ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
152d1879-65ac-5f69-b76f-08441011ec88,tg:lhob:252,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:252,record identifiers,https://data.letterenhuis.be/ark:/24970/152d1879-65ac-5f69-b76f-08441011ec88,object identifier,Voorwerpen,,,,,,
152d1879-65ac-5f69-b76f-08441011ec88,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95cc49f8-79e0-48ea-a5d5-8988c5f5b55c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b924a10-d531-4fae-9582-f4341f5256c6"", ""inverseOntologyProperty"": """"}]"
152d1879-65ac-5f69-b76f-08441011ec88,tg:lhob:252,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
152d1879-65ac-5f69-b76f-08441011ec88,tg:lhob:252,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152d1879-65ac-5f69-b76f-08441011ec88,tg:lhob:252,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152d1879-65ac-5f69-b76f-08441011ec88,tg:lhob:252,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pijp met een rechte steel. Op de kop staat &quot;Albertson Calcine&quot; te lezen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152d1879-65ac-5f69-b76f-08441011ec88,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000197,referentienummer,False,,,,,,,,,,,,,,,,,,,,
152d1879-65ac-5f69-b76f-08441011ec88,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:252,brocade id,False,,,,,,,,,,,,,,,,,,,,
152d1879-65ac-5f69-b76f-08441011ec88,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:252/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
152d1879-65ac-5f69-b76f-08441011ec88,tg:lhob:252,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""208c20ec-cdb2-5dcd-9114-fd634eabd270"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd10610e-fdff-4bbd-9980-1868982ede47"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
