ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:768,record identifiers,https://data.letterenhuis.be/ark:/24970/cbf7fab6-97ba-52e0-909a-af036420291c,object identifier,Voorwerpen,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61ed6fe7-1c8d-475c-8a6e-e8fe856bebe7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5207c585-2174-454e-9a4a-6b8955dcc951"", ""inverseOntologyProperty"": """"}]"
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Blauw gelakte tafel naar een ontwerp van Paul-Gustave van Hecke.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tafel - onderdeel van meubelensemble – een eetkamer bestaande uit een tafel met zes stoelen en een buffetkast – naar een ontwerp van Paul-Gustave van Hecke voor 'Sélection, Atelier d'Art Contemporain'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000652,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:768,brocade id,False,,,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:768/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b79b35e9-9885-5574-ae7b-cb75b4f06b75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""891aac19-b296-49c0-bd34-5fa6b70b08ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cbf7fab6-97ba-52e0-909a-af036420291c,tg:lhob:768,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tafel 'Sélection, Atelier d'Art Contemporain'",constructed titles,Dutch (language),,,,,,,,,,,,
