ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:660,record identifiers,https://data.letterenhuis.be/ark:/24970/c13afe10-7532-593f-95c4-cfc653be71ae,object identifier,Beeldhouwwerken,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72ffbafc-1584-42d5-b379-abbe6ec92b59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d543d6a7-ec77-4605-96c5-903d0e9b685f"", ""inverseOntologyProperty"": """"}]"
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright,
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het voetstuk wordt gevormd door twee boeken, waar overheen een schrijfveer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000066,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gift Constant de Kinder, 28 augustus 1943",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:660,brocade id,False,,,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:660/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc4b12d2-a61b-5a6c-857d-a212b2fe7062"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4271388-20ed-4c43-9f18-bba02f4ee305"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Constant de Kinder,constructed titles,Dutch (language),,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_Titles,,,au::9683,,,,lh,lhsc,Object,ae008fb9-c716-5668-a43f-c79e3938b1a8,ar,artists (visual artists),au::9683:1,au::9683g:1,,"dlod={""suggest"":[""/agents/people/1036081"",""au::9683"",""au::9683:1"",""ark:/83110/x0/ae008fb9-c716-5668-a43f-c79e3938b1a8"",""Emiel Jespers"",""ark:/83110/x0/349a5927-a41b-5756-b6d0-10320187c969""],""name"":""Emiel Jespers"",""ark"":""ark:/83110/x0/349a5927-a41b-5756-b6d0-10320187c969"",""uri"":""/agents/people/1036081"",""id"":""au::9683:1"",""resourceArk"":""ark:/83110/x0/ae008fb9-c716-5668-a43f-c79e3938b1a8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ae008fb9-c716-5668-a43f-c79e3938b1a8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c13afe10-7532-593f-95c4-cfc653be71ae,tg:lhsc:660,e73_Titles,,,au::10287,,,,lh,lhsc,Object,131678ae-191f-57e9-b53b-50d5911c6ba2,kw,,au::10287:1,au::10287g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1100709"",""au::10287"",""au::10287:1"",""ark:/83110/x0/131678ae-191f-57e9-b53b-50d5911c6ba2"",""Constant de Kinder"",""ark:/83110/x0/33064bbb-71ea-5dee-a997-4a56c278d28c""],""name"":""Constant de Kinder"",""ark"":""ark:/83110/x0/33064bbb-71ea-5dee-a997-4a56c278d28c"",""uri"":""/agents/people/1100709"",""id"":""au::10287:1"",""resourceArk"":""ark:/83110/x0/131678ae-191f-57e9-b53b-50d5911c6ba2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/131678ae-191f-57e9-b53b-50d5911c6ba2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
