ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eef710d9-efd5-5bec-95ac-fc7b8799e862,tg:lhsc:1170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1170,record identifiers,https://data.letterenhuis.be/ark:/24970/eef710d9-efd5-5bec-95ac-fc7b8799e862,object identifier,Beeldhouwwerken,,,,,,
eef710d9-efd5-5bec-95ac-fc7b8799e862,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""631f7819-4458-4354-a020-d2f04b3b9357"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78e1f749-9eca-4d2e-8f24-a772333982b1"", ""inverseOntologyProperty"": """"}]"
eef710d9-efd5-5bec-95ac-fc7b8799e862,tg:lhsc:1170,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
eef710d9-efd5-5bec-95ac-fc7b8799e862,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000552,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eef710d9-efd5-5bec-95ac-fc7b8799e862,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\1170i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
eef710d9-efd5-5bec-95ac-fc7b8799e862,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1170,brocade id,False,,,,,,,,,,,,,,,,,,,,
eef710d9-efd5-5bec-95ac-fc7b8799e862,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1170/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eef710d9-efd5-5bec-95ac-fc7b8799e862,tg:lhsc:1170,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ba99b86-8dbe-52cf-b3c9-7682c99fdce6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0774fa0c-fd43-4f9d-96b2-52b78ca19d84"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
eef710d9-efd5-5bec-95ac-fc7b8799e862,tg:lhsc:1170,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Richard Wagner,constructed titles,Dutch (language),,,,,,,,,,,,
eef710d9-efd5-5bec-95ac-fc7b8799e862,tg:lhsc:1170,e73_Titles,,,au::54790,,,,lh,lhsc,Object,9886b291-c649-5fb5-bf0d-f1de3f25c8bc,ar,artists (visual artists),au::54790:1,au::54790g:1,,"dlod={""suggest"":[""/agents/people/5862530"",""au::54790"",""au::54790:1"",""ark:/83110/x0/9886b291-c649-5fb5-bf0d-f1de3f25c8bc"",""H. van Bougumal"",""ark:/83110/x0/9d4ff212-cbc8-5695-890a-987dbf097c11""],""name"":""H. van Bougumal"",""ark"":""ark:/83110/x0/9d4ff212-cbc8-5695-890a-987dbf097c11"",""uri"":""/agents/people/5862530"",""id"":""au::54790:1"",""resourceArk"":""ark:/83110/x0/9886b291-c649-5fb5-bf0d-f1de3f25c8bc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9886b291-c649-5fb5-bf0d-f1de3f25c8bc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eef710d9-efd5-5bec-95ac-fc7b8799e862,tg:lhsc:1170,e73_Titles,,,au::20970,,,,lh,lhsc,Object,84833159-b4ea-5ecc-8744-31fbf4adfbb5,kw,,au::20970:1,au::20970g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2243790"",""au::20970"",""au::20970:1"",""ark:/83110/x0/84833159-b4ea-5ecc-8744-31fbf4adfbb5"",""Richard Wagner"",""ark:/83110/x0/c15e2106-0654-5823-80b6-3efecb4a85b2""],""name"":""Richard Wagner"",""ark"":""ark:/83110/x0/c15e2106-0654-5823-80b6-3efecb4a85b2"",""uri"":""/agents/people/2243790"",""id"":""au::20970:1"",""resourceArk"":""ark:/83110/x0/84833159-b4ea-5ecc-8744-31fbf4adfbb5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/84833159-b4ea-5ecc-8744-31fbf4adfbb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
