ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,tg:lhsc:1597,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1597,record identifiers,https://data.letterenhuis.be/ark:/24970/5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,object identifier,Beeldhouwwerken,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b368c664-e2bb-4306-93c2-8671c480e262"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdd9f946-bdaf-4cd3-b5de-13a93e39389a"", ""inverseOntologyProperty"": """"}]"
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,tg:lhsc:1597,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000684,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES023\plaketten\199595.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1597,brocade id,False,,,,,,,,,,,,,,,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1597/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van Lutgart Dosfel 4/09/2003.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,tg:lhsc:1597,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00a3713d-c091-572f-b372-f5971dcd2a5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d685156c-f9b4-4353-bfa5-c51e9e5b8ad7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,tg:lhsc:1597,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Roza de Guchtenaere,constructed titles,Dutch (language),,,,,,,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,tg:lhsc:1597,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Profiel portret.,constructed titles,Dutch (language),,,,,,,,,,,,
5b32d714-bc29-5e05-bfe6-6eed18ed7b1f,tg:lhsc:1597,e73_Titles,,,au::8075,,,,lh,lhsc,Object,7dc9b5bb-8506-563d-90a8-0bfb4320b442,kw,,au::8075:1,au::8075g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/864025"",""au::8075"",""au::8075:1"",""ark:/83110/x0/7dc9b5bb-8506-563d-90a8-0bfb4320b442"",""Roza de Guchtenaere"",""ark:/83110/x0/5e76c53b-de25-5314-8cda-f8d919316b1d""],""name"":""Roza de Guchtenaere"",""ark"":""ark:/83110/x0/5e76c53b-de25-5314-8cda-f8d919316b1d"",""uri"":""/agents/people/864025"",""id"":""au::8075:1"",""resourceArk"":""ark:/83110/x0/7dc9b5bb-8506-563d-90a8-0bfb4320b442"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7dc9b5bb-8506-563d-90a8-0bfb4320b442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
