ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,tg:lhob:513,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:513,record identifiers,https://data.letterenhuis.be/ark:/24970/0f9ab033-daa7-5a85-9e4f-5810c8c3756c,object identifier,Voorwerpen,,,,,,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,tg:lhob:513,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Ex libris voor Frans Dille.</p>
","<p>Ex libris voor Frans Dille.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5742cd5-81a0-4893-a10f-5a2e8a99ddf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""366fe5c0-67d1-43f9-b81a-644ee4f2e2c1"", ""inverseOntologyProperty"": """"}]"
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,tg:lhob:513,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,tg:lhob:513,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,tg:lhob:513,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000415,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:513,brocade id,False,,,,,,,,,,,,,,,,,,,,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:513/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,tg:lhob:513,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d103ccf-5561-5409-9066-c9fb52aa7f1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c655976c-5476-4350-8474-a243ba8fa148"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,tg:lhob:513,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hand met roos voor open venster,constructed titles,Dutch (language),,,,,,,,,,,,
