ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5763e199-f3c3-5b74-9f41-005f7497e13d,tg:lhsc:693,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:693,record identifiers,https://data.letterenhuis.be/ark:/24970/5763e199-f3c3-5b74-9f41-005f7497e13d,object identifier,Beeldhouwwerken,,,,,,
5763e199-f3c3-5b74-9f41-005f7497e13d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57d6d115-2951-49ff-ba25-d97d5664cb4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af21454c-1c43-416c-bc07-72a9d84a0605"", ""inverseOntologyProperty"": """"}]"
5763e199-f3c3-5b74-9f41-005f7497e13d,tg:lhsc:693,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5763e199-f3c3-5b74-9f41-005f7497e13d,tg:lhsc:693,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met vierzijdig voetstuk. Het hoofd 3/4 naar rechts.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5763e199-f3c3-5b74-9f41-005f7497e13d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000096,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5763e199-f3c3-5b74-9f41-005f7497e13d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:693,brocade id,False,,,,,,,,,,,,,,,,,,,,
5763e199-f3c3-5b74-9f41-005f7497e13d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:693/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5763e199-f3c3-5b74-9f41-005f7497e13d,tg:lhsc:693,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08371283-2997-53b0-add8-a66fc8d9c99f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee94efb6-95cc-4ad8-b492-c49ea740bc91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5763e199-f3c3-5b74-9f41-005f7497e13d,tg:lhsc:693,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michel Looymans,constructed titles,Dutch (language),,,,,,,,,,,,
5763e199-f3c3-5b74-9f41-005f7497e13d,tg:lhsc:693,e73_Titles,,,au::11793,,,,lh,lhsc,Object,94d4776b-d4d2-562d-a3e4-43704dc3ad4b,kw,,au::11793:1,au::11793g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1261851"",""au::11793"",""au::11793:1"",""ark:/83110/x0/94d4776b-d4d2-562d-a3e4-43704dc3ad4b"",""Michel Looymans"",""ark:/83110/x0/c55370d4-9b35-50ff-b591-0aa3af7feaed""],""name"":""Michel Looymans"",""ark"":""ark:/83110/x0/c55370d4-9b35-50ff-b591-0aa3af7feaed"",""uri"":""/agents/people/1261851"",""id"":""au::11793:1"",""resourceArk"":""ark:/83110/x0/94d4776b-d4d2-562d-a3e4-43704dc3ad4b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94d4776b-d4d2-562d-a3e4-43704dc3ad4b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
