ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,tg:lhob:530,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:530,record identifiers,https://data.letterenhuis.be/ark:/24970/0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,object identifier,Voorwerpen,,,,,,
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d60baf9e-0b62-43c0-a1ad-a09f5cd5e40c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8c8f8bd-09ab-4977-aa6d-8bcc63e14e5b"", ""inverseOntologyProperty"": """"}]"
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,tg:lhob:530,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,tg:lhob:530,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,tg:lhob:530,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,tg:lhob:530,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Portret J.L. de Belder]. Onderaan langs de rand: J.L. DE BELDER. Signatuur rechts naast portret: VERLEE LUC 84. Verso: [Lauwerkrans bestaande uit een palmtak (links) en een lauriertak (rechts)].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000432,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:530,brocade id,False,,,,,,,,,,,,,,,,,,,,
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:530/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,tg:lhob:530,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf307c43-0796-5c4c-8796-6c632c21ed36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3253f854-42cc-4158-a3b4-83b1e43131c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
