ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1063,record identifiers,https://data.letterenhuis.be/ark:/24970/d6b3c6c4-1969-5973-a355-c214d231f892,object identifier,Beeldhouwwerken,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ae7350f-f881-4fe0-834b-28cc899d8340"", ""ontologyProperty"": """", ""resourceXresourceId"": ""193b2bc5-d826-4261-a975-a695b211a526"", ""inverseOntologyProperty"": """"}]"
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000446,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1063,brocade id,False,,,,,,,,,,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1063/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86bbe803-b393-5da1-9acc-36d370b272d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f432f88-9537-46e4-b01c-cbf9c3101e08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marnix Gijsen,constructed titles,Dutch (language),,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_Titles,,,au::20473,,,,lh,lhsc,Object,c3fe5282-8abe-5eb3-b5bc-645d6345a9d8,ar,artists (visual artists),au::20473:1,au::20473g:1,,"dlod={""suggest"":[""/agents/people/2190611"",""au::20473"",""au::20473:1"",""ark:/83110/x0/c3fe5282-8abe-5eb3-b5bc-645d6345a9d8"",""Lode Vleeshouwers"",""ark:/83110/x0/1dffab40-a900-5569-bf8a-2af49b096051""],""name"":""Lode Vleeshouwers"",""ark"":""ark:/83110/x0/1dffab40-a900-5569-bf8a-2af49b096051"",""uri"":""/agents/people/2190611"",""id"":""au::20473:1"",""resourceArk"":""ark:/83110/x0/c3fe5282-8abe-5eb3-b5bc-645d6345a9d8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c3fe5282-8abe-5eb3-b5bc-645d6345a9d8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_Titles,,,au::4759,,,,lh,lhsc,Object,579b61a5-1946-560b-ba61-15d4d3e71479,kw,,au::4759:1,au::4759g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/509213"",""au::4759"",""au::4759:1"",""ark:/83110/x0/579b61a5-1946-560b-ba61-15d4d3e71479"",""Herman de Cuyper"",""ark:/83110/x0/ee42d2e2-1750-5dff-a61f-a661ab9ed5a7""],""name"":""Herman de Cuyper"",""ark"":""ark:/83110/x0/ee42d2e2-1750-5dff-a61f-a661ab9ed5a7"",""uri"":""/agents/people/509213"",""id"":""au::4759:1"",""resourceArk"":""ark:/83110/x0/579b61a5-1946-560b-ba61-15d4d3e71479"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/579b61a5-1946-560b-ba61-15d4d3e71479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b3c6c4-1969-5973-a355-c214d231f892,tg:lhsc:1063,e73_Titles,,,au::7526,,,,lh,lhsc,Object,da00885f-dddd-542c-9767-38420a17149f,kw,,au::7526:1,au::7526g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
