ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e4917e05-f18e-55a3-b5e8-232938a7cbf5,tg:lhsc:765,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:765,record identifiers,https://data.letterenhuis.be/ark:/24970/e4917e05-f18e-55a3-b5e8-232938a7cbf5,object identifier,Beeldhouwwerken,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6180e457-894b-4b00-95f2-01bf35c23ec0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ab2b35f-32a9-4734-b554-7b44c808abb5"", ""inverseOntologyProperty"": """"}]"
e4917e05-f18e-55a3-b5e8-232938a7cbf5,tg:lhsc:765,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000162,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In bruikleen vanaf 23/03/2004 n.a.v. de tentoonstelling: 500 jaar Vleeshuis in het Vleeshuis van 2 april tot 24 oktober 2004. teruggebracht op 26/10/2004.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:765,brocade id,False,,,,,,,,,,,,,,,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:765/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken op 25.8.1977 via de Koninklijke Maatschappij voor Dierkunde van Antwerpen uit de nalatenschap van Karel Verlat.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,tg:lhsc:765,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb0ad479-4604-5665-8a55-a11a6f0cc3e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4891afe2-970f-4947-9a00-738c35279611"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,tg:lhsc:765,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Karel Verlat,constructed titles,Dutch (language),,,,,,,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,tg:lhsc:765,e73_Titles,,,au::54731,,,,lh,lhsc,Object,3e7b8683-b1eb-5645-813b-cbd02b404e24,ar,artists (visual artists),au::54731:1,au::54731g:1,,"dlod={""suggest"":[""/agents/people/5856217"",""au::54731"",""au::54731:1"",""ark:/83110/x0/3e7b8683-b1eb-5645-813b-cbd02b404e24"",""J. Kopf"",""ark:/83110/x0/27edd19a-4e29-5cce-8b97-694ce112b91a""],""name"":""J. Kopf"",""ark"":""ark:/83110/x0/27edd19a-4e29-5cce-8b97-694ce112b91a"",""uri"":""/agents/people/5856217"",""id"":""au::54731:1"",""resourceArk"":""ark:/83110/x0/3e7b8683-b1eb-5645-813b-cbd02b404e24"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e7b8683-b1eb-5645-813b-cbd02b404e24,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4917e05-f18e-55a3-b5e8-232938a7cbf5,tg:lhsc:765,e73_Titles,,,au::19638,,,,lh,lhsc,Object,d47fa51f-36a5-52d0-a148-d71c6ad4482a,kw,,au::19638:1,au::19638g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2101266"",""au::19638"",""au::19638:1"",""ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a"",""Karel Verlat"",""ark:/83110/x0/50f2ae7c-9309-5e7c-8df5-78ad0cf12434""],""name"":""Karel Verlat"",""ark"":""ark:/83110/x0/50f2ae7c-9309-5e7c-8df5-78ad0cf12434"",""uri"":""/agents/people/2101266"",""id"":""au::19638:1"",""resourceArk"":""ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
