ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,tg:lhsc:1114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1114,record identifiers,https://data.letterenhuis.be/ark:/24970/e1cc6e01-67cd-5af9-8405-7a6da020b4d7,object identifier,Beeldhouwwerken,,,,,,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05e96fb2-c85e-4c61-a946-cfd076af2506"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e6b57a6-1fa2-4106-b00f-77584b895842"", ""inverseOntologyProperty"": """"}]"
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,tg:lhsc:1114,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,tg:lhsc:1114,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,tg:lhsc:1114,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000496,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1114,brocade id,False,,,,,,,,,,,,,,,,,,,,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1114/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>24.2.1955 van Boekengilde de Clauwaert</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,tg:lhsc:1114,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e22bd04-f42d-59dd-b56a-37192441c569"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0d586fb-5e8b-4e23-91b5-279572fc9821"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e1cc6e01-67cd-5af9-8405-7a6da020b4d7,tg:lhsc:1114,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ernest Claes,constructed titles,Dutch (language),,,,,,,,,,,,
