ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e864017c-cfec-5faa-bc67-54323836dadd,tg:lhsc:1282,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1282,record identifiers,https://data.letterenhuis.be/ark:/24970/e864017c-cfec-5faa-bc67-54323836dadd,object identifier,Beeldhouwwerken,,,,,,
e864017c-cfec-5faa-bc67-54323836dadd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65249b8f-5d7a-41d0-b5de-428317f57965"", ""ontologyProperty"": """", ""resourceXresourceId"": ""053016d9-95fd-4ce9-9f3d-3e0765e2f048"", ""inverseOntologyProperty"": """"}]"
e864017c-cfec-5faa-bc67-54323836dadd,tg:lhsc:1282,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
e864017c-cfec-5faa-bc67-54323836dadd,tg:lhsc:1282,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e864017c-cfec-5faa-bc67-54323836dadd,tg:lhsc:1282,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e864017c-cfec-5faa-bc67-54323836dadd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000632,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e864017c-cfec-5faa-bc67-54323836dadd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1282,brocade id,False,,,,,,,,,,,,,,,,,,,,
e864017c-cfec-5faa-bc67-54323836dadd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1282/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e864017c-cfec-5faa-bc67-54323836dadd,tg:lhsc:1282,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa0a5f96-22c3-58bd-99d2-5d9d309b166d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47221334-bd11-4098-9c48-07f02adcb51c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e864017c-cfec-5faa-bc67-54323836dadd,tg:lhsc:1282,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cléomir Jussiant,constructed titles,Dutch (language),,,,,,,,,,,,
