ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f3851180-1925-5a42-b8c2-7cb3fef20b5f,tg:lhsc:1014,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1014,record identifiers,https://data.letterenhuis.be/ark:/24970/f3851180-1925-5a42-b8c2-7cb3fef20b5f,object identifier,Beeldhouwwerken,,,,,,
f3851180-1925-5a42-b8c2-7cb3fef20b5f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81981472-f232-4c25-9043-4094e5fd442a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4293350-9fb9-4375-85f4-24c2813ff61d"", ""inverseOntologyProperty"": """"}]"
f3851180-1925-5a42-b8c2-7cb3fef20b5f,tg:lhsc:1014,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
f3851180-1925-5a42-b8c2-7cb3fef20b5f,tg:lhsc:1014,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3851180-1925-5a42-b8c2-7cb3fef20b5f,tg:lhsc:1014,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931-06-29,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3851180-1925-5a42-b8c2-7cb3fef20b5f,tg:lhsc:1014,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangezichtsmasker met oren. Geen steunrand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3851180-1925-5a42-b8c2-7cb3fef20b5f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000399,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f3851180-1925-5a42-b8c2-7cb3fef20b5f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1014,brocade id,False,,,,,,,,,,,,,,,,,,,,
f3851180-1925-5a42-b8c2-7cb3fef20b5f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1014/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f3851180-1925-5a42-b8c2-7cb3fef20b5f,tg:lhsc:1014,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f343dbac-742b-5893-8092-2e240cf0def7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""addea6db-dfcc-46b1-a338-719dd87d73ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
