ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d98dab43-aa10-5505-a523-d4eda8ae7f11,tg:lhob:333,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:333,record identifiers,https://data.letterenhuis.be/ark:/24970/d98dab43-aa10-5505-a523-d4eda8ae7f11,object identifier,Voorwerpen,,,,,,
d98dab43-aa10-5505-a523-d4eda8ae7f11,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d8b1e69-d9a2-4cb5-b72e-3efe9bf1527e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab51a1be-369d-4a6b-b47d-0cf568f30dfc"", ""inverseOntologyProperty"": """"}]"
d98dab43-aa10-5505-a523-d4eda8ae7f11,tg:lhob:333,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
d98dab43-aa10-5505-a523-d4eda8ae7f11,tg:lhob:333,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98dab43-aa10-5505-a523-d4eda8ae7f11,tg:lhob:333,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98dab43-aa10-5505-a523-d4eda8ae7f11,tg:lhob:333,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geelkoperen montuur, in een brillendoosje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98dab43-aa10-5505-a523-d4eda8ae7f11,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000271,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d98dab43-aa10-5505-a523-d4eda8ae7f11,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:333,brocade id,False,,,,,,,,,,,,,,,,,,,,
d98dab43-aa10-5505-a523-d4eda8ae7f11,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:333/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d98dab43-aa10-5505-a523-d4eda8ae7f11,tg:lhob:333,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd421eaf-816d-5c96-b287-de9e30ba1eeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43e1dd7c-3f60-446d-b9d8-f1d0e1f80f1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d98dab43-aa10-5505-a523-d4eda8ae7f11,tg:lhob:333,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bril van Jef Alpaerts,titles proper,Dutch (language),,,,,,,,,,,,
