ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5a61ea94-31bc-52dd-a755-d066d29d47b9,tg:lhob:379,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:379,record identifiers,https://data.letterenhuis.be/ark:/24970/5a61ea94-31bc-52dd-a755-d066d29d47b9,object identifier,Voorwerpen,,,,,,
5a61ea94-31bc-52dd-a755-d066d29d47b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19e89c69-ee84-4b9f-b1a8-90876eb6f633"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1446a2d2-ae68-41d5-90e1-d6291d0b6f3e"", ""inverseOntologyProperty"": """"}]"
5a61ea94-31bc-52dd-a755-d066d29d47b9,tg:lhob:379,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,2021,No Known Copyright,
5a61ea94-31bc-52dd-a755-d066d29d47b9,tg:lhob:379,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a61ea94-31bc-52dd-a755-d066d29d47b9,tg:lhob:379,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a61ea94-31bc-52dd-a755-d066d29d47b9,tg:lhob:379,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hanger uit metaal en glas, mMet een portret en een haarlok van Jan van Ryswyck.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a61ea94-31bc-52dd-a755-d066d29d47b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000315,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5a61ea94-31bc-52dd-a755-d066d29d47b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:379,brocade id,False,,,,,,,,,,,,,,,,,,,,
5a61ea94-31bc-52dd-a755-d066d29d47b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:379/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5a61ea94-31bc-52dd-a755-d066d29d47b9,tg:lhob:379,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61dcd4e9-0e26-5971-94d9-e80b9b9ecd9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad952117-b37f-4226-bfb0-5dcf361c7682"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
