ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,tg:lhob:582,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:582,record identifiers,https://data.letterenhuis.be/ark:/24970/f8fb498f-ffd0-5b1b-9b30-d55e2becf366,object identifier,Voorwerpen,,,,,,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2f794f7-4af9-4263-9cdf-8a99e0754082"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ee8766b-7897-4fc2-8a89-a97a92da2f2d"", ""inverseOntologyProperty"": """"}]"
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,tg:lhob:582,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,tg:lhob:582,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,tg:lhob:582,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gulden spoor</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000484,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:582,brocade id,False,,,,,,,,,,,,,,,,,,,,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:582/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,tg:lhob:582,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ac7caa3-6843-597b-8e1f-58aaf1b7ff0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fb96dba-ac0f-4491-bbdf-a428f922b5bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,tg:lhob:582,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gulden spoor,titles proper,Dutch (language),,,,,,,,,,,,
f8fb498f-ffd0-5b1b-9b30-d55e2becf366,tg:lhob:582,e73_Titles,,,au::16589,,,,lh,lhob,Object,e4bfa316-24f5-5a24-b099-92de69e3e6c8,vb,,au::16589:1,au::16589g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1775023"",""au::16589"",""au::16589:1"",""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""Ger Schmook"",""ark:/83110/x0/47ec9a34-57df-56c6-8573-f4545f36e4c2""],""name"":""Ger Schmook"",""ark"":""ark:/83110/x0/47ec9a34-57df-56c6-8573-f4545f36e4c2"",""uri"":""/agents/people/1775023"",""id"":""au::16589:1"",""resourceArk"":""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8,,,,,,,,,,,,,,,
