ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d106c1d9-4207-5510-930b-869a6011195a,tg:lhsc:1105,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1105,record identifiers,https://data.letterenhuis.be/ark:/24970/d106c1d9-4207-5510-930b-869a6011195a,object identifier,Beeldhouwwerken,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f10e431b-05a8-478b-bfaa-196f9ec80e92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4813d811-f24b-4fee-8073-e45dd5000a37"", ""inverseOntologyProperty"": """"}]"
d106c1d9-4207-5510-930b-869a6011195a,tg:lhsc:1105,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
d106c1d9-4207-5510-930b-869a6011195a,tg:lhsc:1105,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,tg:lhsc:1105,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,tg:lhsc:1105,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: rechthoek, hout</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000487,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1105,brocade id,False,,,,,,,,,,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1105/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangekocht bij Mevr. J. van Rijswijck voor 6.000 BEF</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,tg:lhsc:1105,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09b718e6-3aee-5f0a-9aff-850af6cbc9c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beb7b32d-e9d8-4cc7-8597-26b74acb84c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,tg:lhsc:1105,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maurice Gilliams,constructed titles,Dutch (language),,,,,,,,,,,,
d106c1d9-4207-5510-930b-869a6011195a,tg:lhsc:1105,e73_Titles,,,au::16268,,,,lh,lhsc,Object,0daf2698-b009-5bb0-bf45-2e306c22cbd1,ar,artists (visual artists),au::16268:1,au::16268g:1,,"dlod={""suggest"":[""/agents/people/1740676"",""au::16268"",""au::16268:1"",""ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1"",""Jan van Ryswyck"",""ark:/83110/x0/1826519d-2f57-529d-8932-ee1f52c1f101""],""name"":""Jan van Ryswyck"",""ark"":""ark:/83110/x0/1826519d-2f57-529d-8932-ee1f52c1f101"",""uri"":""/agents/people/1740676"",""id"":""au::16268:1"",""resourceArk"":""ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
