ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,tg:lhob:436,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:436,record identifiers,https://data.letterenhuis.be/ark:/24970/a008a896-b7c3-5d2f-ad98-597ad3ab33b1,object identifier,Voorwerpen,,,,,,
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7cf8336-c1b3-463c-8ab2-c9820ac4b83d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cca0510b-b69a-45e2-ba2c-180e5482c430"", ""inverseOntologyProperty"": """"}]"
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,tg:lhob:436,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.0,1989,No Copyright - Public Domain Mark 1.0,
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,tg:lhob:436,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,tg:lhob:436,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Het gekroonde wapenschild van de Stad Antwerpen geflankeerd door een wildeman (links) en wildevrouw (rechts), beiden met een knots op de schouder]. Bovenaan: STAD ANTWERPEN. Verso: [Onderaan een tak van een eik en een lauriertak]. Bovenaan: GEMEENTERAADSLID / MR.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000371,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:436,brocade id,False,,,,,,,,,,,,,,,,,,,,
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:436/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,tg:lhob:436,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""478d1e3e-6e71-5f67-8169-ea6c8414550f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af0b0006-9e67-43d7-9f53-1c094222d8cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a008a896-b7c3-5d2f-ad98-597ad3ab33b1,tg:lhob:436,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Penning gemeenteraadslid Stad Antwerpen,titles proper,Dutch (language),,,,,,,,,,,,
