ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ac3e0496-793d-5528-868a-a613328cbb05,tg:lhob:391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:391,record identifiers,https://data.letterenhuis.be/ark:/24970/ac3e0496-793d-5528-868a-a613328cbb05,object identifier,Voorwerpen,,,,,,
ac3e0496-793d-5528-868a-a613328cbb05,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82064229-2382-4bae-a033-481a0be0e74a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c75f09a-d7e4-45cb-9375-9a6540f95bf4"", ""inverseOntologyProperty"": """"}]"
ac3e0496-793d-5528-868a-a613328cbb05,tg:lhob:391,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
ac3e0496-793d-5528-868a-a613328cbb05,tg:lhob:391,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac3e0496-793d-5528-868a-a613328cbb05,tg:lhob:391,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac3e0496-793d-5528-868a-a613328cbb05,tg:lhob:391,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneelattribuut, armband met stenen in een juwelendoosje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac3e0496-793d-5528-868a-a613328cbb05,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000327,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ac3e0496-793d-5528-868a-a613328cbb05,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:391,brocade id,False,,,,,,,,,,,,,,,,,,,,
ac3e0496-793d-5528-868a-a613328cbb05,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:391/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ac3e0496-793d-5528-868a-a613328cbb05,tg:lhob:391,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79c694ba-5cbf-50a6-ad66-cc51159d89a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""378d3895-c54c-4978-9467-5f2041ac6b12"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
