ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3beb2575-8065-551e-8612-06b0c5e9c57f,tg:lhob:661,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:661,record identifiers,https://data.letterenhuis.be/ark:/24970/3beb2575-8065-551e-8612-06b0c5e9c57f,object identifier,Voorwerpen,,,,,,
3beb2575-8065-551e-8612-06b0c5e9c57f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0329563-5813-46d8-b48c-7c1d2527d699"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c314ed7-0366-458d-a204-0bd909618f6d"", ""inverseOntologyProperty"": """"}]"
3beb2575-8065-551e-8612-06b0c5e9c57f,tg:lhob:661,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
3beb2575-8065-551e-8612-06b0c5e9c57f,tg:lhob:661,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3beb2575-8065-551e-8612-06b0c5e9c57f,tg:lhob:661,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3beb2575-8065-551e-8612-06b0c5e9c57f,tg:lhob:661,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Plaquette met draagoog. Recto: [Decoratieve rand met kastanjeblad-patroon. Binnen een cirkel: een staande vrouwenfiguur met palmtakken in haar rechterarm en een lauriertak in haar uitgestrekte linkerhand]. Verso: [Decoratieve rand met kastanjeblad-patroon]. Tekst middenveld cirkel: LIBERALE ZIEKENBEURS / HULP IN NOOD / CAPPELLEN / VAANDEL / INHULDIGING / 31 AUGUSTI 1913.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3beb2575-8065-551e-8612-06b0c5e9c57f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000563,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3beb2575-8065-551e-8612-06b0c5e9c57f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:661,brocade id,False,,,,,,,,,,,,,,,,,,,,
3beb2575-8065-551e-8612-06b0c5e9c57f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:661/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3beb2575-8065-551e-8612-06b0c5e9c57f,tg:lhob:661,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ef4b6ff-dc83-59b3-aa84-f25773bfa7a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f1f8804-e374-450d-a922-b0d8cdca58f5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
