ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6895aba1-c4d4-5c31-aa78-e1af8147f97d,tg:lhob:766,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:766,record identifiers,https://data.letterenhuis.be/ark:/24970/6895aba1-c4d4-5c31-aa78-e1af8147f97d,object identifier,Voorwerpen,,,,,,
6895aba1-c4d4-5c31-aa78-e1af8147f97d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""544874ce-b464-433a-8c07-b72a06f9e861"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee7e64a6-30e1-4f92-ad66-97bf662df949"", ""inverseOntologyProperty"": """"}]"
6895aba1-c4d4-5c31-aa78-e1af8147f97d,tg:lhob:766,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
6895aba1-c4d4-5c31-aa78-e1af8147f97d,tg:lhob:766,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6895aba1-c4d4-5c31-aa78-e1af8147f97d,tg:lhob:766,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6895aba1-c4d4-5c31-aa78-e1af8147f97d,tg:lhob:766,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: <em>HERMAN DE CONINCK / NOMINATIE / VSB- / POÊZIEPRIJS / 1995</em> en <em>Hebban olla vogala nestas hagunnan hinase hic anda thu</em>. Verso: Vogel(s) en nest.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6895aba1-c4d4-5c31-aa78-e1af8147f97d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000650,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6895aba1-c4d4-5c31-aa78-e1af8147f97d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:766,brocade id,False,,,,,,,,,,,,,,,,,,,,
6895aba1-c4d4-5c31-aa78-e1af8147f97d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:766/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6895aba1-c4d4-5c31-aa78-e1af8147f97d,tg:lhob:766,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""359bd473-06fc-4c84-92b2-6e463a80675a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
