ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e0bd7713-5466-5d35-bbe5-da45055ff35d,tg:lhsc:790,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:790,record identifiers,https://data.letterenhuis.be/ark:/24970/e0bd7713-5466-5d35-bbe5-da45055ff35d,object identifier,Beeldhouwwerken,,,,,,
e0bd7713-5466-5d35-bbe5-da45055ff35d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c9b180d-0c30-4085-8940-ed61ca15fd5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82e7937c-957f-4450-b44a-500632cceedc"", ""inverseOntologyProperty"": """"}]"
e0bd7713-5466-5d35-bbe5-da45055ff35d,tg:lhsc:790,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1983,No Copyright - Public Domain Mark 1.0,
e0bd7713-5466-5d35-bbe5-da45055ff35d,tg:lhsc:790,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0bd7713-5466-5d35-bbe5-da45055ff35d,tg:lhsc:790,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0bd7713-5466-5d35-bbe5-da45055ff35d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000185,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e0bd7713-5466-5d35-bbe5-da45055ff35d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:790,brocade id,False,,,,,,,,,,,,,,,,,,,,
e0bd7713-5466-5d35-bbe5-da45055ff35d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:790/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e0bd7713-5466-5d35-bbe5-da45055ff35d,tg:lhsc:790,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e809261a-2c90-53fb-bb27-7e01ba0a6a9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2efc6ce9-435a-4215-9d6a-9030d4caacb9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e0bd7713-5466-5d35-bbe5-da45055ff35d,tg:lhsc:790,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan van Beers,constructed titles,Dutch (language),,,,,,,,,,,,
