ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1cf726b5-8db7-5c0c-bd9e-662639410d3c,tg:lhob:325,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:325,record identifiers,https://data.letterenhuis.be/ark:/24970/1cf726b5-8db7-5c0c-bd9e-662639410d3c,object identifier,Voorwerpen,,,,,,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6692d70f-05f3-49a5-8c91-23d1628cfbfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68a52165-9ee1-4db4-b615-2fb45ba7fdcb"", ""inverseOntologyProperty"": """"}]"
1cf726b5-8db7-5c0c-bd9e-662639410d3c,tg:lhob:325,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,tg:lhob:325,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,tg:lhob:325,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,tg:lhob:325,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Montuurloze neusknijper in een brillendoos met scharnierdeksel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000263,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:325,brocade id,False,,,,,,,,,,,,,,,,,,,,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:325/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,tg:lhob:325,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d1fd8db-1a4e-5b43-9a3c-69f52ea73d9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7496a30-4022-4427-bc45-270307c8fa7e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1cf726b5-8db7-5c0c-bd9e-662639410d3c,tg:lhob:325,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bril van Charel Janssens,titles proper,Dutch (language),,,,,,,,,,,,
