ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,tg:lhob:779,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:779,record identifiers,https://data.letterenhuis.be/ark:/24970/d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,object identifier,Voorwerpen,,,,,,
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93dc0134-45ec-4ff4-a59e-863501c0cbec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1ea65a8-65f0-4a1f-b2d5-303ecce00335"", ""inverseOntologyProperty"": """"}]"
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,tg:lhob:779,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,tg:lhob:779,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,tg:lhob:779,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Handgemaakte dierenmuts</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000661,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:779,brocade id,False,,,,,,,,,,,,,,,,,,,,
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:779/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,tg:lhob:779,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74f31846-228c-59b4-9cdd-1997c3ecfea2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c2d29c3-6640-490d-aa9a-f2b5381b0d51"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,tg:lhob:779,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dierenmuts – toneelattribuut van Jeanne Flament,titles proper,Dutch (language),,,,,,,,,,,,
