ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,tg:lhob:689,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:689,record identifiers,https://data.letterenhuis.be/ark:/24970/0da98ac5-4a39-51b4-8d2f-f0eff19cd057,object identifier,Voorwerpen,,,,,,
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""895ef5ba-36d0-48f8-a0c7-75b6c823e7db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c1248ed-3b0e-44d8-b8a2-51d84a975921"", ""inverseOntologyProperty"": """"}]"
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,tg:lhob:689,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,tg:lhob:689,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,tg:lhob:689,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vijfarmig wit geëmailleerd kruis met tien punten en een groen geëmailleerde krans van eikenbladeren en lauweren als verhoging. Rood lint met rozet. Tussen de armen van het kruis een groen geëmailleerde krans van eikenbladeren en lauweren. Centraal een medaillon. Recto medaillon: [Centraal het profiel van Ceres naar rechts. Rondom het rondschrift ‘REPUBLIQUE FRANÇAISE  /1870 ‘op een  achtergrond van blauw email]. Verso medaillon: [Centraal twee gekruiste Franse vlaggen. Rondom ‘HONNEUR ET PATRIE ‘ en een siermotief op een achtergrond van blauw email].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000591,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:689,brocade id,False,,,,,,,,,,,,,,,,,,,,
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:689/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,tg:lhob:689,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4caf4146-1dde-5224-a39a-2c48c673e8e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c53a544-cf1e-483f-a23a-f66043fc029e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0da98ac5-4a39-51b4-8d2f-f0eff19cd057,tg:lhob:689,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Officier in de Nationale orde van het Legioen van Eer, Frankrijk (Ordre national de la Légion d'honneur)",titles proper,Dutch (language),,,,,,,,,,,,
