ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b5e5a4a3-05db-5384-a64f-0865630d2f32,tg:lhob:575,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:575,record identifiers,https://data.letterenhuis.be/ark:/24970/b5e5a4a3-05db-5384-a64f-0865630d2f32,object identifier,Voorwerpen,,,,,,
b5e5a4a3-05db-5384-a64f-0865630d2f32,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac78cada-ecea-4fb6-b726-f6ebff63b7bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f4d24f1-24e4-4848-8f4d-6435c102729e"", ""inverseOntologyProperty"": """"}]"
b5e5a4a3-05db-5384-a64f-0865630d2f32,tg:lhob:575,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
b5e5a4a3-05db-5384-a64f-0865630d2f32,tg:lhob:575,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e5a4a3-05db-5384-a64f-0865630d2f32,tg:lhob:575,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hanger aan een paars moirée satijnen lint met rozet . Wit Maltezer Kruis en een vergulde kroon. Geëmailleerd aan beide zijden. Recto: Centraal staat leeuw met spreuk &quot;L'union fait la force&quot;. Verso: Koninklijk monogram Leopold I. Uitgevoerd door Gustave Wolfers + doosje</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e5a4a3-05db-5384-a64f-0865630d2f32,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000477,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b5e5a4a3-05db-5384-a64f-0865630d2f32,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:575,brocade id,False,,,,,,,,,,,,,,,,,,,,
b5e5a4a3-05db-5384-a64f-0865630d2f32,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:575/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b5e5a4a3-05db-5384-a64f-0865630d2f32,tg:lhob:575,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ffc4b0a-cb21-5ea7-90aa-6946eb48bcf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8d081bc-4300-4d31-bfbb-4bea9af09758"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b5e5a4a3-05db-5384-a64f-0865630d2f32,tg:lhob:575,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ereteken Officier in de Leopoldsorde,titles proper,Dutch (language),,,,,,,,,,,,
