ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,tg:lhob:292,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:292,record identifiers,https://data.letterenhuis.be/ark:/24970/bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,object identifier,Voorwerpen,,,,,,
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81914b1c-b253-477d-b27a-367878d6bfdb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd4b5684-f7dd-40a4-821e-1ace85b45a99"", ""inverseOntologyProperty"": """"}]"
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,tg:lhob:292,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,2127,In Copyright,
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,tg:lhob:292,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,tg:lhob:292,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,tg:lhob:292,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>pijp met Bruyère ketel en een gebogen steel, in een stoffen zakje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000232,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:292,brocade id,False,,,,,,,,,,,,,,,,,,,,
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:292/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,tg:lhob:292,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bdf33472-7135-5203-b12b-a7d963b7a8d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a13d4ee4-d051-4a11-a9f5-89cf2c072178"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
