ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
42b50203-c676-5008-8bfa-ec422156f497,tg:lhsc:715,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:715,record identifiers,https://data.letterenhuis.be/ark:/24970/42b50203-c676-5008-8bfa-ec422156f497,object identifier,Beeldhouwwerken,,,,,,
42b50203-c676-5008-8bfa-ec422156f497,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d754f515-26cf-45cb-81ee-ee1d16a01bab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb6e1d49-88dc-43cf-83b7-9c6108105197"", ""inverseOntologyProperty"": """"}]"
42b50203-c676-5008-8bfa-ec422156f497,tg:lhsc:715,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
42b50203-c676-5008-8bfa-ec422156f497,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000114,referentienummer,False,,,,,,,,,,,,,,,,,,,,
42b50203-c676-5008-8bfa-ec422156f497,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:715,brocade id,False,,,,,,,,,,,,,,,,,,,,
42b50203-c676-5008-8bfa-ec422156f497,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:715/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
42b50203-c676-5008-8bfa-ec422156f497,tg:lhsc:715,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72a02243-4dfc-50b0-8d4f-1f5b8c6575b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ada21ac2-b1f2-4a60-88eb-99b2d83f1bc2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
42b50203-c676-5008-8bfa-ec422156f497,tg:lhsc:715,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maurits Sabbe,constructed titles,Dutch (language),,,,,,,,,,,,
42b50203-c676-5008-8bfa-ec422156f497,tg:lhsc:715,e73_Titles,,,au::1083,,,,lh,lhsc,Object,48b3663c-4afa-5bd1-9fb1-32ef6c3e5a28,ar,artists (visual artists),au::1083:1,au::1083g:1,,"dlod={""suggest"":[""/agents/people/115881"",""au::1083"",""au::1083:1"",""ark:/83110/x0/48b3663c-4afa-5bd1-9fb1-32ef6c3e5a28"",""Louis du Bar"",""ark:/83110/x0/5d72a934-f445-547b-b4af-9d6aaa1ee8d7""],""name"":""Louis du Bar"",""ark"":""ark:/83110/x0/5d72a934-f445-547b-b4af-9d6aaa1ee8d7"",""uri"":""/agents/people/115881"",""id"":""au::1083:1"",""resourceArk"":""ark:/83110/x0/48b3663c-4afa-5bd1-9fb1-32ef6c3e5a28"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/48b3663c-4afa-5bd1-9fb1-32ef6c3e5a28,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b50203-c676-5008-8bfa-ec422156f497,tg:lhsc:715,e73_Titles,,,au::16286,,,,lh,lhsc,Object,c693a50b-4f1e-531e-9f68-2356f68ca337,kw,,au::16286:1,au::16286g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1742602"",""au::16286"",""au::16286:1"",""ark:/83110/x0/c693a50b-4f1e-531e-9f68-2356f68ca337"",""Maurits Sabbe"",""ark:/83110/x0/97dd9131-fa82-587c-993c-48ea5e243695""],""name"":""Maurits Sabbe"",""ark"":""ark:/83110/x0/97dd9131-fa82-587c-993c-48ea5e243695"",""uri"":""/agents/people/1742602"",""id"":""au::16286:1"",""resourceArk"":""ark:/83110/x0/c693a50b-4f1e-531e-9f68-2356f68ca337"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c693a50b-4f1e-531e-9f68-2356f68ca337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
