ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,tg:lhsc:746,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:746,record identifiers,https://data.letterenhuis.be/ark:/24970/09a7eeb8-e122-59b6-9eee-9578e4bc20ce,object identifier,Beeldhouwwerken,,,,,,
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""825b251b-3ada-44a3-9902-92af20ac63a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f23f801-ddeb-475f-b3ff-ec88de1ceadb"", ""inverseOntologyProperty"": """"}]"
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,tg:lhsc:746,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000145,referentienummer,False,,,,,,,,,,,,,,,,,,,,
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:746,brocade id,False,,,,,,,,,,,,,,,,,,,,
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:746/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,tg:lhsc:746,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e98d968e-dff1-599c-bf9e-5bc152ea3e7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ed5a2ef-b748-4e03-8ea1-71c0610febda"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,tg:lhsc:746,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lode Baekelmans,constructed titles,Dutch (language),,,,,,,,,,,,
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,tg:lhsc:746,e73_Titles,,,au::1083,,,,lh,lhsc,Object,48b3663c-4afa-5bd1-9fb1-32ef6c3e5a28,ar,artists (visual artists),au::1083:1,au::1083g:1,,"dlod={""suggest"":[""/agents/people/115881"",""au::1083"",""au::1083:1"",""ark:/83110/x0/48b3663c-4afa-5bd1-9fb1-32ef6c3e5a28"",""Louis du Bar"",""ark:/83110/x0/5d72a934-f445-547b-b4af-9d6aaa1ee8d7""],""name"":""Louis du Bar"",""ark"":""ark:/83110/x0/5d72a934-f445-547b-b4af-9d6aaa1ee8d7"",""uri"":""/agents/people/115881"",""id"":""au::1083:1"",""resourceArk"":""ark:/83110/x0/48b3663c-4afa-5bd1-9fb1-32ef6c3e5a28"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/48b3663c-4afa-5bd1-9fb1-32ef6c3e5a28,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09a7eeb8-e122-59b6-9eee-9578e4bc20ce,tg:lhsc:746,e73_Titles,,,au::930,,,,lh,lhsc,Object,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,kw,,au::930:1,au::930g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
