ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19600697-f95a-5b14-96c8-9790701ce3b8,tg:lhob:763,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:763,record identifiers,https://data.letterenhuis.be/ark:/24970/19600697-f95a-5b14-96c8-9790701ce3b8,object identifier,Voorwerpen,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,tg:lhob:763,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bij de poppen zitten er twee handgeschreven nota's:</p>
<p>1.: <em>Lief Moesje, deze zes hazenkindertjes wuiven u voor dit nieuwe jaar een einder open en vormen mijn schamele bijdrage om rond Paschen uw uitstalraam te versieren. (De rugzakjes zal ik later maken, had nu geen tijd meer. Met innigste omhelzing en nieuwjaarswens! De hazenfabrikant’</em></p>
<p>2.: <em>Bij de ballade der hazen!</em></p>
","<p>Bij de poppen zitten er twee handgeschreven nota's:</p>
<p>1.: <em>Lief Moesje, deze zes hazenkindertjes wuiven u voor dit nieuwe jaar een einder open en vormen mijn schamele bijdrage om rond Paschen uw uitstalraam te versieren. (De rugzakjes zal ik later maken, had nu geen tijd meer. Met innigste omhelzing en nieuwjaarswens! De hazenfabrikant’</em></p>
<p>2.: <em>Bij de ballade der hazen!</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7e177f5-97a0-4ca4-8a50-bd9b749cafea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""793c71da-611b-4433-a9e7-aa9d8e56bd29"", ""inverseOntologyProperty"": """"}]"
19600697-f95a-5b14-96c8-9790701ce3b8,tg:lhob:763,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
19600697-f95a-5b14-96c8-9790701ce3b8,tg:lhob:763,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,tg:lhob:763,e73_Descriptions,2.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vijf handgemaakte hazenpopjes en een papieren kaartje met daarop de boodschap: <em>Smullers, Snoepers, Groot en Klein, moet ge niet hier, binnen zijn?</em></p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,tg:lhob:763,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vijf handgemaakte poppen in de vorm van haasjes.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000647,referentienummer,False,,,,,,,,,,,,,,,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:763,brocade id,False,,,,,,,,,,,,,,,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:763/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,tg:lhob:763,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05287a0f-c89a-5a52-9876-15e5c521e8fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ec25901-05fd-4df9-b832-972f21b32d4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
19600697-f95a-5b14-96c8-9790701ce3b8,tg:lhob:763,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vijf hazenpopjes,titles proper,Dutch (language),,,,,,,,,,,,
