ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:31,record identifiers,https://data.letterenhuis.be/ark:/24970/13e37524-f03c-591b-8dbf-7814a6fc95e2,object identifier,Beeldhouwwerken,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""047ef9ff-76e4-46ed-9521-5dcf0b666e79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c6ac433-2676-40d8-b75a-59ed002eac90"", ""inverseOntologyProperty"": """"}]"
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vierzijdig voetstuk. Hoofd van voren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000002,referentienummer,False,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het tweede inschrijvingsnummer dateert van 18.4.1944 toen het beeld verkeerdelijk werd ingeschreven als 'oningeschreven gevonden',commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:31,brocade id,False,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:31/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gift van de <em>Federatie van de Vlaamse Kunstenaars</em>, 19 augustus 1942</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e5ddaa5-6ba0-5b69-a0c8-74686625a803"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4af2cdaf-b055-4b48-8502-6ed997fba688"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Piet van Assche,constructed titles,Dutch (language),,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,e73_Titles,,,au::12288,,,,lh,lhsc,Object,0b4a565d-b199-5ceb-8b34-e41eea1d79ba,ar,artists (visual artists),au::12288:1,au::12288g:1,,"dlod={""suggest"":[""/agents/people/1314816"",""au::12288"",""au::12288:1"",""ark:/83110/x0/0b4a565d-b199-5ceb-8b34-e41eea1d79ba"",""Aimé de Martelaere"",""ark:/83110/x0/21b8e20a-169e-5e4f-954d-5d7942809e7e""],""name"":""Aimé de Martelaere"",""ark"":""ark:/83110/x0/21b8e20a-169e-5e4f-954d-5d7942809e7e"",""uri"":""/agents/people/1314816"",""id"":""au::12288:1"",""resourceArk"":""ark:/83110/x0/0b4a565d-b199-5ceb-8b34-e41eea1d79ba"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b4a565d-b199-5ceb-8b34-e41eea1d79ba,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13e37524-f03c-591b-8dbf-7814a6fc95e2,tg:lhsc:31,e73_Titles,,,au::775,,,,lh,lhsc,Object,d36472e7-cc21-5125-b0f4-aeac95a4ef79,kw,,au::775:1,au::775g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/82925"",""au::775"",""au::775:1"",""ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79"",""Piet van Assche"",""ark:/83110/x0/9bbab199-a28f-580a-b702-7f540e9aa7ee""],""name"":""Piet van Assche"",""ark"":""ark:/83110/x0/9bbab199-a28f-580a-b702-7f540e9aa7ee"",""uri"":""/agents/people/82925"",""id"":""au::775:1"",""resourceArk"":""ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
