ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bca63b67-e83b-56b5-a207-b543450711dd,tg:lhob:128,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:128,record identifiers,https://data.letterenhuis.be/ark:/24970/bca63b67-e83b-56b5-a207-b543450711dd,object identifier,Voorwerpen,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebe75716-9be8-4289-8ebb-374f563ac506"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3b1bd8b-fe57-4ba8-b557-fe8f898a7892"", ""inverseOntologyProperty"": """"}]"
bca63b67-e83b-56b5-a207-b543450711dd,tg:lhob:128,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
bca63b67-e83b-56b5-a207-b543450711dd,tg:lhob:128,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,tg:lhob:128,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,tg:lhob:128,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Houten lat van 30 cm, van Philips</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000086,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:128,brocade id,False,,,,,,,,,,,,,,,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:128/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,tg:lhob:128,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ea55295-832e-50ea-9b81-85f669cc835f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2934f8b-03f2-469d-ac3e-d3c3e04094d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,tg:lhob:128,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Liniaal van Charel Janssens,titles proper,Dutch (language),,,,,,,,,,,,
bca63b67-e83b-56b5-a207-b543450711dd,tg:lhob:128,e73_Titles,,,au::9614,,,,lh,lhob,Object,c9100840-f802-5909-b051-7ccef02d4533,kw,,au::9614:1,au::9614g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1028698"",""au::9614"",""au::9614:1"",""ark:/83110/x0/c9100840-f802-5909-b051-7ccef02d4533"",""Charel Janssens"",""ark:/83110/x0/c2b4c6de-edee-556e-ae79-c8517f189c49""],""name"":""Charel Janssens"",""ark"":""ark:/83110/x0/c2b4c6de-edee-556e-ae79-c8517f189c49"",""uri"":""/agents/people/1028698"",""id"":""au::9614:1"",""resourceArk"":""ark:/83110/x0/c9100840-f802-5909-b051-7ccef02d4533"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c9100840-f802-5909-b051-7ccef02d4533,,,,,,,,,,,,,,,
