ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
11685648-8e1e-5273-90da-80fce8a310e2,tg:lhob:370,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:370,record identifiers,https://data.letterenhuis.be/ark:/24970/11685648-8e1e-5273-90da-80fce8a310e2,object identifier,Voorwerpen,,,,,,
11685648-8e1e-5273-90da-80fce8a310e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbeeff78-2759-4f8e-8ec3-7913082b349c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddb7fa03-03a4-4dc4-bd66-73c96c7e7f9a"", ""inverseOntologyProperty"": """"}]"
11685648-8e1e-5273-90da-80fce8a310e2,tg:lhob:370,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
11685648-8e1e-5273-90da-80fce8a310e2,tg:lhob:370,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11685648-8e1e-5273-90da-80fce8a310e2,tg:lhob:370,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11685648-8e1e-5273-90da-80fce8a310e2,tg:lhob:370,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Duits kaartenspel meegenomen door de zeventienjarige Lode Sebregts uit de kazerne Begijnenvest Antwerpen, nadat de Duitsers vluchtten.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11685648-8e1e-5273-90da-80fce8a310e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000306,referentienummer,False,,,,,,,,,,,,,,,,,,,,
11685648-8e1e-5273-90da-80fce8a310e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:370,brocade id,False,,,,,,,,,,,,,,,,,,,,
11685648-8e1e-5273-90da-80fce8a310e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:370/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
11685648-8e1e-5273-90da-80fce8a310e2,tg:lhob:370,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac9b873b-451b-5530-89be-d0ea86478bab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e60dd90b-0048-4be1-a9dc-521ea0e2b4b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
11685648-8e1e-5273-90da-80fce8a310e2,tg:lhob:370,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaartspel van Lode Sebregts,titles proper,Dutch (language),,,,,,,,,,,,
