ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,tg:lhsc:941,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:941,record identifiers,https://data.letterenhuis.be/ark:/24970/cb459b5c-5ed2-5454-bf3c-41c11134cc1b,object identifier,Beeldhouwwerken,,,,,,
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7df7bb56-8060-4eb8-987a-cc15835fedfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a78c0741-418c-401a-a898-f0217d0c1093"", ""inverseOntologyProperty"": """"}]"
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,tg:lhsc:941,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,tg:lhsc:941,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,tg:lhsc:941,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920-09-29,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000327,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:941,brocade id,False,,,,,,,,,,,,,,,,,,,,
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:941/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,tg:lhsc:941,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcb8898b-fd16-568e-87e0-9f0cff34d77f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e89fe40-174a-4729-a37a-35c6bec9e9f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,tg:lhsc:941,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kinderkopje van Hermine Pigneur (Nichtje Nestor de Tière),constructed titles,Dutch (language),,,,,,,,,,,,
