ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,tg:lhob:534,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:534,record identifiers,https://data.letterenhuis.be/ark:/24970/6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,object identifier,Voorwerpen,,,,,,
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9e04081-a844-45a0-b117-fe4484e26f86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8f8f1f8-0863-43bb-b69f-0b5ab777e9df"", ""inverseOntologyProperty"": """"}]"
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,tg:lhob:534,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,tg:lhob:534,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,tg:lhob:534,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Gehurkte vrouwenfiguur naar links, die met haar rechterarm een palmtak voor zich uit houdt]. Signatuur rechts onderaan: E. DE BREMAECKER. Verso: [Lauwerkrans bestaande uit een eikentak (links) en een lauriertak (rechts)]. In het middenveld: SABAM / AAN / MAURICE GILLIAMS.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000436,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:534,brocade id,False,,,,,,,,,,,,,,,,,,,,
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:534/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,tg:lhob:534,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bb01abb-53b8-5e72-a862-a1df665f6d12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7722a6c2-70b0-456d-aac9-cfa9936b4ae3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6bebcd9a-a2ef-5ba1-b466-c0d1a046a5c1,tg:lhob:534,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Penning SABAM aan Maurice Gilliams,titles proper,Dutch (language),,,,,,,,,,,,
