ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,tg:lhsc:951,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:951,record identifiers,https://data.letterenhuis.be/ark:/24970/10be1bf9-91b6-59f1-b88c-1984c34ba8b9,object identifier,Beeldhouwwerken,,,,,,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9efd6d9-bc5f-422b-aaaa-b40a6f71c420"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab1f5cde-8b38-427e-82d9-642612ad8c52"", ""inverseOntologyProperty"": """"}]"
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,tg:lhsc:951,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,tg:lhsc:951,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,tg:lhsc:951,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920-09-20,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000337,referentienummer,False,,,,,,,,,,,,,,,,,,,,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:951,brocade id,False,,,,,,,,,,,,,,,,,,,,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:951/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,tg:lhsc:951,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf6b29bd-3863-56ca-abec-b7d9077107e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e2d4206-69dc-48b5-b0e8-7ef74ef77813"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,tg:lhsc:951,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Afdruk rechterhand van Nestor de Tière,constructed titles,Dutch (language),,,,,,,,,,,,
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,tg:lhsc:951,e73_Titles,,,au::18388,,,,lh,lhsc,Object,3185c0db-4cf8-5396-b750-95bb422a7c9e,kw,,au::18388:1,au::18388g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1967516"",""au::18388"",""au::18388:1"",""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""Nestor de Tière"",""ark:/83110/x0/7bbc9f3d-2ae7-580b-9dd8-f9a55111792c""],""name"":""Nestor de Tière"",""ark"":""ark:/83110/x0/7bbc9f3d-2ae7-580b-9dd8-f9a55111792c"",""uri"":""/agents/people/1967516"",""id"":""au::18388:1"",""resourceArk"":""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
