ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,tg:lhsc:1265,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1265,record identifiers,https://data.letterenhuis.be/ark:/24970/93b15fcb-5978-54bd-a89b-5ebdcb0f8848,object identifier,Beeldhouwwerken,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28448ae0-4574-435e-9d15-ecd63182470c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e121d705-6e52-45ab-9869-269e100937e1"", ""inverseOntologyProperty"": """"}]"
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,tg:lhsc:1265,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,tg:lhsc:1265,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,tg:lhsc:1265,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000617,referentienummer,False,,,,,,,,,,,,,,,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1265,brocade id,False,,,,,,,,,,,,,,,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1265/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,tg:lhsc:1265,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ef1302f-d124-5eee-b596-cf5f6dcdb749"", ""ontologyProperty"": """", ""resourceXresourceId"": ""252ed60d-7260-4c12-99ce-ab493914ae07"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,tg:lhsc:1265,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gedenkteken Jan Olieslagers,constructed titles,Dutch (language),,,,,,,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,tg:lhsc:1265,e73_Titles,,,au::10614,,,,lh,lhsc,Object,73c233b4-df4f-5eca-9989-52028f31a637,ar,artists (visual artists),au::10614:1,au::10614g:1,,"dlod={""suggest"":[""/agents/people/1135698"",""au::10614"",""au::10614:1"",""ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637"",""Willy Kreitz"",""ark:/83110/x0/1d10f39b-764e-578d-90a0-aa4582f1df3c""],""name"":""Willy Kreitz"",""ark"":""ark:/83110/x0/1d10f39b-764e-578d-90a0-aa4582f1df3c"",""uri"":""/agents/people/1135698"",""id"":""au::10614:1"",""resourceArk"":""ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b15fcb-5978-54bd-a89b-5ebdcb0f8848,tg:lhsc:1265,e73_Titles,,,au::13962,,,,lh,lhsc,Object,5b0343ad-d132-568c-b047-d4f4d97ea83a,kw,,au::13962:1,au::13962g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1493934"",""au::13962"",""au::13962:1"",""ark:/83110/x0/5b0343ad-d132-568c-b047-d4f4d97ea83a"",""Jan Olieslagers"",""ark:/83110/x0/ac7e0859-1432-5272-9526-de2c3a23c0c3""],""name"":""Jan Olieslagers"",""ark"":""ark:/83110/x0/ac7e0859-1432-5272-9526-de2c3a23c0c3"",""uri"":""/agents/people/1493934"",""id"":""au::13962:1"",""resourceArk"":""ark:/83110/x0/5b0343ad-d132-568c-b047-d4f4d97ea83a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5b0343ad-d132-568c-b047-d4f4d97ea83a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
