ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,tg:lhsc:772,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:772,record identifiers,https://data.letterenhuis.be/ark:/24970/0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,object identifier,Beeldhouwwerken,,,,,,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67d269a4-f413-45d9-8a85-921dfd09fb54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63e204ba-3265-4a17-835f-7c92f61f837f"", ""inverseOntologyProperty"": """"}]"
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,tg:lhsc:772,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,tg:lhsc:772,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Boven en onder afgerond; gipsen negatief voor bronzen origineel, ook in onze collectie</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000169,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:772,brocade id,False,,,,,,,,,,,,,,,,,,,,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:772/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,tg:lhsc:772,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc73b1a1-ee17-595a-ad09-81206cda75c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2d0b1a0-e0b5-44c3-98be-04cefd1ff7fb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,tg:lhsc:772,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emanuel Hiel,constructed titles,Dutch (language),,,,,,,,,,,,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,tg:lhsc:772,e73_Titles,,,au::18272,,,,lh,lhsc,Object,5eeb1586-f007-522a-bfa4-742a400fd3e6,ar,artists (visual artists),au::18272:1,au::18272g:1,,"dlod={""suggest"":[""/agents/people/1955104"",""au::18272"",""au::18272:1"",""ark:/83110/x0/5eeb1586-f007-522a-bfa4-742a400fd3e6"",""Pierre Theunis"",""ark:/83110/x0/caa85667-d7e1-5bff-8d87-58e6208d775a""],""name"":""Pierre Theunis"",""ark"":""ark:/83110/x0/caa85667-d7e1-5bff-8d87-58e6208d775a"",""uri"":""/agents/people/1955104"",""id"":""au::18272:1"",""resourceArk"":""ark:/83110/x0/5eeb1586-f007-522a-bfa4-742a400fd3e6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5eeb1586-f007-522a-bfa4-742a400fd3e6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,tg:lhsc:772,e73_Titles,,,au::8849,,,,lh,lhsc,Object,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,kw,,au::8849:1,au::8849g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/946843"",""au::8849"",""au::8849:1"",""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""Emanuel Hiel"",""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce""],""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce"",""uri"":""/agents/people/946843"",""id"":""au::8849:1"",""resourceArk"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
