ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
300f3401-b2c4-50ce-8d03-1724f6c03be3,tg:lhsc:769,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:769,record identifiers,https://data.letterenhuis.be/ark:/24970/300f3401-b2c4-50ce-8d03-1724f6c03be3,object identifier,Beeldhouwwerken,,,,,,
300f3401-b2c4-50ce-8d03-1724f6c03be3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4576ad8-dda4-4970-92f8-b91a935d03f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e6a2af5-8553-47cd-9c67-bbee85f92693"", ""inverseOntologyProperty"": """"}]"
300f3401-b2c4-50ce-8d03-1724f6c03be3,tg:lhsc:769,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
300f3401-b2c4-50ce-8d03-1724f6c03be3,tg:lhsc:769,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: kader, hout</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300f3401-b2c4-50ce-8d03-1724f6c03be3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000166,referentienummer,False,,,,,,,,,,,,,,,,,,,,
300f3401-b2c4-50ce-8d03-1724f6c03be3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:769,brocade id,False,,,,,,,,,,,,,,,,,,,,
300f3401-b2c4-50ce-8d03-1724f6c03be3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:769/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
300f3401-b2c4-50ce-8d03-1724f6c03be3,tg:lhsc:769,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f8c378c-fb89-5b91-8e12-6be086a2c7a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a66e0556-983f-4fe3-82ee-e42c9aba517d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
300f3401-b2c4-50ce-8d03-1724f6c03be3,tg:lhsc:769,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emanuel Hiel,constructed titles,Dutch (language),,,,,,,,,,,,
300f3401-b2c4-50ce-8d03-1724f6c03be3,tg:lhsc:769,e73_Titles,,,au::18272,,,,lh,lhsc,Object,5eeb1586-f007-522a-bfa4-742a400fd3e6,ar,artists (visual artists),au::18272:1,au::18272g:1,,"dlod={""suggest"":[""/agents/people/1955104"",""au::18272"",""au::18272:1"",""ark:/83110/x0/5eeb1586-f007-522a-bfa4-742a400fd3e6"",""Pierre Theunis"",""ark:/83110/x0/caa85667-d7e1-5bff-8d87-58e6208d775a""],""name"":""Pierre Theunis"",""ark"":""ark:/83110/x0/caa85667-d7e1-5bff-8d87-58e6208d775a"",""uri"":""/agents/people/1955104"",""id"":""au::18272:1"",""resourceArk"":""ark:/83110/x0/5eeb1586-f007-522a-bfa4-742a400fd3e6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5eeb1586-f007-522a-bfa4-742a400fd3e6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300f3401-b2c4-50ce-8d03-1724f6c03be3,tg:lhsc:769,e73_Titles,,,au::8849,,,,lh,lhsc,Object,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,kw,,au::8849:1,au::8849g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/946843"",""au::8849"",""au::8849:1"",""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""Emanuel Hiel"",""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce""],""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce"",""uri"":""/agents/people/946843"",""id"":""au::8849:1"",""resourceArk"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
