ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2066eb40-ec23-51e6-ae92-aaf0ac66e132,tg:lhob:663,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:663,record identifiers,https://data.letterenhuis.be/ark:/24970/2066eb40-ec23-51e6-ae92-aaf0ac66e132,object identifier,Voorwerpen,,,,,,
2066eb40-ec23-51e6-ae92-aaf0ac66e132,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8c41645-56f7-40ad-a496-ab4f590dba9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cb29b2d-ea5d-4417-93fd-1e8763b657b9"", ""inverseOntologyProperty"": """"}]"
2066eb40-ec23-51e6-ae92-aaf0ac66e132,tg:lhob:663,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,2000,No Copyright - Public Domain Mark 1.0,
2066eb40-ec23-51e6-ae92-aaf0ac66e132,tg:lhob:663,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066eb40-ec23-51e6-ae92-aaf0ac66e132,tg:lhob:663,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een borstplaat in de vorm van een vijfarmig kruis met tien punten en stralen tussen de armen. Op de borstplaat een vijfarmig kruis in wit email met vergulde stralen tussen de armen. Centraal een blauw medaillon met een gouden rand en een gouden beugelkroon in het midden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066eb40-ec23-51e6-ae92-aaf0ac66e132,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000565,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2066eb40-ec23-51e6-ae92-aaf0ac66e132,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:663,brocade id,False,,,,,,,,,,,,,,,,,,,,
2066eb40-ec23-51e6-ae92-aaf0ac66e132,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:663/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2066eb40-ec23-51e6-ae92-aaf0ac66e132,tg:lhob:663,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""754a00cd-eb87-58a2-9666-4950590c5a1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d78bf418-0c0f-415e-92a6-cc0b47e391aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2066eb40-ec23-51e6-ae92-aaf0ac66e132,tg:lhob:663,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootofficier in de Kroonorde,titles proper,Dutch (language),,,,,,,,,,,,
