ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5a6dff4c-165a-5847-8442-0d713c84e54f,tg:lhob:521,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:521,record identifiers,https://data.letterenhuis.be/ark:/24970/5a6dff4c-165a-5847-8442-0d713c84e54f,object identifier,Voorwerpen,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b06338f1-a721-4f9b-a984-56e7c507445e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cad57260-0c22-4260-a6b8-bac612538f3a"", ""inverseOntologyProperty"": """"}]"
5a6dff4c-165a-5847-8442-0d713c84e54f,tg:lhob:521,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
5a6dff4c-165a-5847-8442-0d713c84e54f,tg:lhob:521,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,tg:lhob:521,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,tg:lhob:521,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Links een staande vrouwenfiguur in een lang gewaad, in haar rechterarm ligt een palmtak en met haar linkerhand houdt ze een laurierlak voor zich uit. Links op de achtergrond een zuil. Rechts onderaan enkele vaandels en vlaggen]. Verso: [Centraal een cirkel met decoratieve parelrand en fleurs-de-lis. Rondom een krans van muziekinstrumenten, vlaggen, lauwertakken en een open boek]. In het middenveld: HARMONIE FEDERATION / POSTALE / SOUVENIR / DE L'INAUGURATION / DU / DRAPEAU / BRUXELLES • 2 • 9 • 1923.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000423,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:521,brocade id,False,,,,,,,,,,,,,,,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:521/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,tg:lhob:521,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3cc5ab0-18a6-5f88-84b6-6db786e2c48b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd812069-bcbf-4b7d-8ecf-7d6698da3983"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,tg:lhob:521,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Penning ‘Harmonie Federation Postale’, vaandelinhuldiging , Brussel, 1923",titles proper,Dutch (language),,,,,,,,,,,,
5a6dff4c-165a-5847-8442-0d713c84e54f,tg:lhob:521,e73_Titles,,,au::57186,,,,lh,lhob,Object,730aa5f8-9f0b-513a-b6cf-0611bc8128d8,vb,,au::57186:1,au::57186g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/6118902"",""au::57186"",""au::57186:1"",""ark:/83110/x0/730aa5f8-9f0b-513a-b6cf-0611bc8128d8"",""De Harmonie"",""ark:/83110/x0/c5315f4e-b8e2-56c3-9ab5-930306e169a9""],""name"":""De Harmonie"",""ark"":""ark:/83110/x0/c5315f4e-b8e2-56c3-9ab5-930306e169a9"",""uri"":""/agents/corporate_entities/6118902"",""id"":""au::57186:1"",""resourceArk"":""ark:/83110/x0/730aa5f8-9f0b-513a-b6cf-0611bc8128d8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/730aa5f8-9f0b-513a-b6cf-0611bc8128d8,,,,,,,,,,,,,,,
