ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4f92cc36-92a1-5e79-9b70-2566f4843c42,tg:lhsc:1367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1367,record identifiers,https://data.letterenhuis.be/ark:/24970/4f92cc36-92a1-5e79-9b70-2566f4843c42,object identifier,Beeldhouwwerken,,,,,,
4f92cc36-92a1-5e79-9b70-2566f4843c42,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1a8522d-4e8b-47c3-89c4-030160d6f96e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c90cdc4b-dd82-400f-9228-c24e9fcfa5ec"", ""inverseOntologyProperty"": """"}]"
4f92cc36-92a1-5e79-9b70-2566f4843c42,tg:lhsc:1367,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
4f92cc36-92a1-5e79-9b70-2566f4843c42,tg:lhsc:1367,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f92cc36-92a1-5e79-9b70-2566f4843c42,tg:lhsc:1367,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f92cc36-92a1-5e79-9b70-2566f4843c42,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000673,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4f92cc36-92a1-5e79-9b70-2566f4843c42,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1367,brocade id,False,,,,,,,,,,,,,,,,,,,,
4f92cc36-92a1-5e79-9b70-2566f4843c42,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1367/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4f92cc36-92a1-5e79-9b70-2566f4843c42,tg:lhsc:1367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ab4e1c9-80b3-5062-afcd-bb5878c7868e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26092050-cd1e-4e5c-be3a-50a4e74a9f7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4f92cc36-92a1-5e79-9b70-2566f4843c42,tg:lhsc:1367,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,August Vermeylen,constructed titles,Dutch (language),,,,,,,,,,,,
