ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:123,record identifiers,https://data.letterenhuis.be/ark:/24970/93cb61b6-7711-5dfe-a061-569ac06464be,object identifier,Voorwerpen,,,,,,
93cb61b6-7711-5dfe-a061-569ac06464be,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6120f36e-ac1a-4849-ad17-fa8aea22faa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44509898-c008-41c3-a2b5-f3d78a0525a6"", ""inverseOntologyProperty"": """"}]"
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Achthoekige glazen inktpot met draaideksel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93cb61b6-7711-5dfe-a061-569ac06464be,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000081,referentienummer,False,,,,,,,,,,,,,,,,,,,,
93cb61b6-7711-5dfe-a061-569ac06464be,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:123,brocade id,False,,,,,,,,,,,,,,,,,,,,
93cb61b6-7711-5dfe-a061-569ac06464be,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:123/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e936823a-5caf-5861-a939-21122a397925"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2515d460-1e33-407b-a9ac-5db8bb51d1fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
93cb61b6-7711-5dfe-a061-569ac06464be,tg:lhob:123,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inktpot van Frans van Cuyck,titles proper,Dutch (language),,,,,,,,,,,,
