ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ee505759-223f-5451-aee7-5fc99aa8e4c5,tg:lhob:95,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:95,record identifiers,https://data.letterenhuis.be/ark:/24970/ee505759-223f-5451-aee7-5fc99aa8e4c5,object identifier,Voorwerpen,,,,,,
ee505759-223f-5451-aee7-5fc99aa8e4c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d14f6d03-58f8-4bfc-8f5d-99b30f38fd12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c4f2f8c-7b8d-4e12-ba2a-9ebac1fe9baf"", ""inverseOntologyProperty"": """"}]"
ee505759-223f-5451-aee7-5fc99aa8e4c5,tg:lhob:95,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
ee505759-223f-5451-aee7-5fc99aa8e4c5,tg:lhob:95,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee505759-223f-5451-aee7-5fc99aa8e4c5,tg:lhob:95,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee505759-223f-5451-aee7-5fc99aa8e4c5,tg:lhob:95,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>pen en potlood in een rechthoekig doosje</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee505759-223f-5451-aee7-5fc99aa8e4c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000054,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ee505759-223f-5451-aee7-5fc99aa8e4c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:95,brocade id,False,,,,,,,,,,,,,,,,,,,,
ee505759-223f-5451-aee7-5fc99aa8e4c5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:95/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ee505759-223f-5451-aee7-5fc99aa8e4c5,tg:lhob:95,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97426867-fbd1-5784-8069-43b059ae134b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52087eeb-68ad-46a5-9933-ddcf3fb7f919"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
