ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d347822e-a9be-5b09-beaa-6007f82f6712,tg:lhob:360,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:360,record identifiers,https://data.letterenhuis.be/ark:/24970/d347822e-a9be-5b09-beaa-6007f82f6712,object identifier,Voorwerpen,,,,,,
d347822e-a9be-5b09-beaa-6007f82f6712,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e1cb9f3-f9d7-4ff7-859c-94c99a455f60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f44f3a42-228b-4ed2-ac64-75ad4b346f44"", ""inverseOntologyProperty"": """"}]"
d347822e-a9be-5b09-beaa-6007f82f6712,tg:lhob:360,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
d347822e-a9be-5b09-beaa-6007f82f6712,tg:lhob:360,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d347822e-a9be-5b09-beaa-6007f82f6712,tg:lhob:360,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d347822e-a9be-5b09-beaa-6007f82f6712,tg:lhob:360,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zonnebril met zwart getinte glazen en een metalen brug. Bevestigd op een op maat gesneden stuk karton.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d347822e-a9be-5b09-beaa-6007f82f6712,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000296,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d347822e-a9be-5b09-beaa-6007f82f6712,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:360,brocade id,False,,,,,,,,,,,,,,,,,,,,
d347822e-a9be-5b09-beaa-6007f82f6712,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:360/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d347822e-a9be-5b09-beaa-6007f82f6712,tg:lhob:360,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""312a5c1c-9dc8-555c-905e-ccbbb69e1190"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2158b8ba-73d3-4534-a30b-4f4cfe0d53e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
