ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
48781e86-bfd4-580d-b3d2-61bb71bfb330,tg:lhsc:4922,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:4922,record identifiers,https://data.letterenhuis.be/ark:/24970/48781e86-bfd4-580d-b3d2-61bb71bfb330,object identifier,Beeldhouwwerken,,,,,,
48781e86-bfd4-580d-b3d2-61bb71bfb330,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be6da539-46da-42a3-84c5-64fb1b8b69b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2d27517-671a-4cb7-b1a1-37e1495d29e9"", ""inverseOntologyProperty"": """"}]"
48781e86-bfd4-580d-b3d2-61bb71bfb330,tg:lhsc:4922,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
48781e86-bfd4-580d-b3d2-61bb71bfb330,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000735,referentienummer,False,,,,,,,,,,,,,,,,,,,,
48781e86-bfd4-580d-b3d2-61bb71bfb330,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\icono\4922i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
48781e86-bfd4-580d-b3d2-61bb71bfb330,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:4922,brocade id,False,,,,,,,,,,,,,,,,,,,,
48781e86-bfd4-580d-b3d2-61bb71bfb330,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:4922/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
48781e86-bfd4-580d-b3d2-61bb71bfb330,tg:lhsc:4922,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c616200-eb11-51bb-977e-78bbf7f64c78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5438d0e3-e78d-41c6-b096-261c3b8b65f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
48781e86-bfd4-580d-b3d2-61bb71bfb330,tg:lhsc:4922,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paul Gilson.,titles proper,Dutch (language),,,,,,,,,,,,
48781e86-bfd4-580d-b3d2-61bb71bfb330,tg:lhsc:4922,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Profielportret.,constructed titles,Dutch (language),,,,,,,,,,,,
