ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5e98834f-3e94-5421-8842-854d1dc7cd02,tg:lhsc:9414,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9414,record identifiers,https://data.letterenhuis.be/ark:/24970/5e98834f-3e94-5421-8842-854d1dc7cd02,object identifier,Beeldhouwwerken,,,,,,
5e98834f-3e94-5421-8842-854d1dc7cd02,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f9fb055-7713-4cd0-b9cb-e8460dd73ccb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3314d33-5cce-489b-ae2b-3a45afbb1cc9"", ""inverseOntologyProperty"": """"}]"
5e98834f-3e94-5421-8842-854d1dc7cd02,tg:lhsc:9414,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright,
5e98834f-3e94-5421-8842-854d1dc7cd02,tg:lhsc:9414,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e98834f-3e94-5421-8842-854d1dc7cd02,tg:lhsc:9414,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e98834f-3e94-5421-8842-854d1dc7cd02,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000811,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5e98834f-3e94-5421-8842-854d1dc7cd02,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9414,brocade id,False,,,,,,,,,,,,,,,,,,,,
5e98834f-3e94-5421-8842-854d1dc7cd02,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9414/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5e98834f-3e94-5421-8842-854d1dc7cd02,tg:lhsc:9414,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42d70023-4690-5855-a959-1ac9365dc410"", ""ontologyProperty"": """", ""resourceXresourceId"": ""472b2ba6-ab52-438f-a90f-4b7d057e1090"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5e98834f-3e94-5421-8842-854d1dc7cd02,tg:lhsc:9414,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Afdruk rechterhand van Edward Keurvels,constructed titles,Dutch (language),,,,,,,,,,,,
5e98834f-3e94-5421-8842-854d1dc7cd02,tg:lhsc:9414,e73_Titles,,,au::10236,,,,lh,lhsc,Object,77f80908-578d-5e22-b42e-b86ea48283df,kw,,au::10236:1,au::10236g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1095252"",""au::10236"",""au::10236:1"",""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""Edward Keurvels"",""ark:/83110/x0/98b35fd5-40e0-50e5-9965-31aaaf6b1ab1""],""name"":""Edward Keurvels"",""ark"":""ark:/83110/x0/98b35fd5-40e0-50e5-9965-31aaaf6b1ab1"",""uri"":""/agents/people/1095252"",""id"":""au::10236:1"",""resourceArk"":""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
