ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:642,record identifiers,https://data.letterenhuis.be/ark:/24970/85978d7b-a992-52ce-a165-7bd6e6b09f83,object identifier,Voorwerpen,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15acb48f-7ab2-4950-975c-1535d0b18b37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97b7af55-30d0-404d-ad6b-1da1169b3aca"", ""inverseOntologyProperty"": """"}]"
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Profiel van Leopold II naar rechts. Onderaan een kleine ster]. Langs de rand: LEOPOLD • II • KONING • DER • BELGEN. Onder de halsafsnede: BAETES. Verso: [Links een palmtak en onderaan een cartouche]. Rechts naast palmtak: 1853 / JUBELFESTIVAL / KONINKLIJKE / ZANGMAATSCHAPPIJ / DE / VERNIEUWDE • VRIENDSCHAP / 24 MEI 1903. In de cartouche: LINTH.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000544,referentienummer,False,,,,,,,,,,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:642,brocade id,False,,,,,,,,,,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:642/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f627aeba-3088-55a1-899d-0b8b9caa1b1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff48cc5a-d2f3-4d94-b790-585448de2fc6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gelegenheidspenning Jubelfestival Koninklijke Zangmaatschappij de Vernieuwde Vriendschap, Lint 1903",titles proper,Dutch (language),,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,e73_Titles,,,au::11366,,,,lh,lhob,Object,47672718-7f35-538e-9cdc-cc411d7df118,kw,,au::11366:1,au::11366g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1216162"",""au::11366"",""au::11366:1"",""ark:/83110/x0/47672718-7f35-538e-9cdc-cc411d7df118"",""Leopold II"",""ark:/83110/x0/989ca605-cc0e-5b7c-bf44-860adbd9535e""],""name"":""Leopold II"",""ark"":""ark:/83110/x0/989ca605-cc0e-5b7c-bf44-860adbd9535e"",""uri"":""/agents/people/1216162"",""id"":""au::11366:1"",""resourceArk"":""ark:/83110/x0/47672718-7f35-538e-9cdc-cc411d7df118"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/47672718-7f35-538e-9cdc-cc411d7df118,,,,,,,,,,,,,,,
85978d7b-a992-52ce-a165-7bd6e6b09f83,tg:lhob:642,e73_Titles,,,au::21743,,,,lh,lhob,Object,c9344b7a-af60-5204-8829-9258d362d4e0,vb,,au::21743:1,au::21743g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2326501"",""au::21743"",""au::21743:1"",""ark:/83110/x0/c9344b7a-af60-5204-8829-9258d362d4e0"",""Yver en Broedermin"",""ark:/83110/x0/b58f409e-fc9f-58d7-879a-a1e731118a45""],""name"":""Yver en Broedermin"",""ark"":""ark:/83110/x0/b58f409e-fc9f-58d7-879a-a1e731118a45"",""uri"":""/agents/corporate_entities/2326501"",""id"":""au::21743:1"",""resourceArk"":""ark:/83110/x0/c9344b7a-af60-5204-8829-9258d362d4e0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c9344b7a-af60-5204-8829-9258d362d4e0,,,,,,,,,,,,,,,
