ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:30,record identifiers,https://data.letterenhuis.be/ark:/24970/6291900d-a982-5bfc-9f05-652d64d0bf25,object identifier,Voorwerpen,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b32b0b26-be3d-41a1-b215-e09f5f85fca9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""230534b9-15a2-4088-a8c0-b863b9011806"", ""inverseOntologyProperty"": """"}]"
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1998,No Copyright - Public Domain Mark 1.0,
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>M(ICHEL) VERMEIREN, Medaille ter herinnering aan de inhuldiging van het standbeeld van Hendrik Conscience op 13 aug. 1883.  Brons, 70 mm, verhoogde rand, gesign. op de vz. onder de afsnede van het beeld, M. VERMEIREN, FEC., op de kz. in de afsnede, M. VERMEIREN.</p>
<p>Vz. randschr.  ANTWERPEN AAN HENDRIK CONSCIENCE, in de afsnede 1883.  Conscience ten voeten uit, zittend op een stoel, in profiel naar links, in de afsnede van het beeld FR.  JORIS, 1883 SC.<br />
Kz. in een parelrand, het wapen van de stad Antwerpen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000014,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:30,brocade id,False,,,,,,,,,,,,,,,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:30/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3b3d191-72a5-571b-991c-aeff6f329a1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e68af073-add7-4432-8e3a-56cda37bb71d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medaille ter herinnering aan de inhuldiging van het standbeeld van Hendrik Conscience op 13 aug. 1883,titles proper,Dutch (language),,,,,,,,,,,,
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,e73_Titles,,,au::4333,,,,lh,lhob,Object,ebd00cc4-2119-5474-b6ef-42b56014bfd9,kw,,au::4333:1,au::4333g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,
