ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,tg:lhsc:866,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:866,record identifiers,https://data.letterenhuis.be/ark:/24970/65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,object identifier,Beeldhouwwerken,,,,,,
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""254234e5-3f5c-46ac-bb61-2cd1220e0a28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""002634f7-ff10-4055-b78d-d73bb4367614"", ""inverseOntologyProperty"": """"}]"
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,tg:lhsc:866,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,tg:lhsc:866,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,tg:lhsc:866,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,tg:lhsc:866,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: kader, hout</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000257,referentienummer,False,,,,,,,,,,,,,,,,,,,,
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:866,brocade id,False,,,,,,,,,,,,,,,,,,,,
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:866/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
65ea93a3-0f5d-5a4e-bf3c-d2c257a631e1,tg:lhsc:866,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57a4be08-2ad7-5866-af46-15d18c8ee31a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69659bf0-3c1b-4878-8d32-0868589e495e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
