ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,tg:lhsc:720,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:720,record identifiers,https://data.letterenhuis.be/ark:/24970/31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,object identifier,Beeldhouwwerken,,,,,,
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d239bd6d-227b-4a9f-b46f-3e81b11667e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b30e23d5-8870-40e5-af7a-51b74f2717b4"", ""inverseOntologyProperty"": """"}]"
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,tg:lhsc:720,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000119,referentienummer,False,,,,,,,,,,,,,,,,,,,,
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:720,brocade id,False,,,,,,,,,,,,,,,,,,,,
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:720/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,tg:lhsc:720,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f0751a0-0b34-556f-87fd-4d280b37b6af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db4242ab-36c9-48b9-b040-6e82fb1f7432"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,tg:lhsc:720,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peter Benoit,constructed titles,Dutch (language),,,,,,,,,,,,
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,tg:lhsc:720,e73_Titles,,,au::54690,,,,lh,lhsc,Object,b291cde3-69e5-5e70-b1f7-0f550057726a,ar,artists (visual artists),au::54690:1,au::54690g:1,,"dlod={""suggest"":[""/agents/people/5851830"",""au::54690"",""au::54690:1"",""ark:/83110/x0/b291cde3-69e5-5e70-b1f7-0f550057726a"",""Gerard Dom"",""ark:/83110/x0/6063708c-483e-51c2-806f-89a306f58b8d""],""name"":""Gerard Dom"",""ark"":""ark:/83110/x0/6063708c-483e-51c2-806f-89a306f58b8d"",""uri"":""/agents/people/5851830"",""id"":""au::54690:1"",""resourceArk"":""ark:/83110/x0/b291cde3-69e5-5e70-b1f7-0f550057726a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b291cde3-69e5-5e70-b1f7-0f550057726a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31f09c6e-ef63-5c7e-8d3f-4bf99f2372a8,tg:lhsc:720,e73_Titles,,,au::1539,,,,lh,lhsc,Object,5fe44f3e-b12f-56a8-b6cc-976a8c988e10,kw,,au::1539:1,au::1539g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/164673"",""au::1539"",""au::1539:1"",""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""Peter Benoit"",""ark:/83110/x0/072c926d-eebd-5340-8af9-be424cb0c3b8""],""name"":""Peter Benoit"",""ark"":""ark:/83110/x0/072c926d-eebd-5340-8af9-be424cb0c3b8"",""uri"":""/agents/people/164673"",""id"":""au::1539:1"",""resourceArk"":""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
