ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,tg:lhsc:1110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1110,record identifiers,https://data.letterenhuis.be/ark:/24970/dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,object identifier,Beeldhouwwerken,,,,,,
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56336937-4905-4676-bbbe-07d5cafa18cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d62a2417-f5cd-4449-9ea7-d367e37be626"", ""inverseOntologyProperty"": """"}]"
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,tg:lhsc:1110,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,tg:lhsc:1110,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,tg:lhsc:1110,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000492,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1110,brocade id,False,,,,,,,,,,,,,,,,,,,,
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1110/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,tg:lhsc:1110,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a6f7fa5-2876-5261-b48e-17a42a59feb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5f543c0-d4dd-41ae-a122-856c19e90663"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,tg:lhsc:1110,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jozef Muls,constructed titles,Dutch (language),,,,,,,,,,,,
