ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,tg:lhsc:1074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1074,record identifiers,https://data.letterenhuis.be/ark:/24970/9cb1ea69-87e9-58c4-a753-0c476c73cbe8,object identifier,Beeldhouwwerken,,,,,,
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e03631f-4218-4b55-bad4-3bfafe6304f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be610e41-6a76-4c45-8270-ae8acff4d5eb"", ""inverseOntologyProperty"": """"}]"
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,tg:lhsc:1074,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,tg:lhsc:1074,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,tg:lhsc:1074,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000456,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1074,brocade id,False,,,,,,,,,,,,,,,,,,,,
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1074/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,tg:lhsc:1074,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""904994a9-fd05-538d-b502-582550a8f262"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53cfe991-3e41-4a16-b617-77ee98504244"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9cb1ea69-87e9-58c4-a753-0c476c73cbe8,tg:lhsc:1074,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zelfportret,constructed titles,Dutch (language),,,,,,,,,,,,
