ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,tg:lhsc:938,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:938,record identifiers,https://data.letterenhuis.be/ark:/24970/2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,object identifier,Beeldhouwwerken,,,,,,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8661b26-79b8-4cc0-9589-9008780f4c1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7525779-2687-4381-bf61-9187aa52bfdd"", ""inverseOntologyProperty"": """"}]"
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,tg:lhsc:938,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,tg:lhsc:938,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,tg:lhsc:938,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-04-24,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000325,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:938,brocade id,False,,,,,,,,,,,,,,,,,,,,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:938/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,tg:lhsc:938,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4691cc3a-1971-5f64-b7db-53311b74e15d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eadd0a42-d5b8-4072-8ba9-8a2d786083c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,tg:lhsc:938,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Afdruk rechteroor van Jef van Hoof,constructed titles,Dutch (language),,,,,,,,,,,,
2046f21b-8cb3-5f0c-80cc-8f1043ea9ac8,tg:lhsc:938,e73_Titles,,,au::9012,,,,lh,lhsc,Object,8f3465da-1203-5191-aae0-2cfe9521aef1,kw,,au::9012:1,au::9012g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/964284"",""au::9012"",""au::9012:1"",""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""Jef van Hoof"",""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97""],""name"":""Jef van Hoof"",""ark"":""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97"",""uri"":""/agents/people/964284"",""id"":""au::9012:1"",""resourceArk"":""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
