ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
edc8c733-dcfd-5003-b0f8-e0983ef6b059,tg:lhsc:953,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:953,record identifiers,https://data.letterenhuis.be/ark:/24970/edc8c733-dcfd-5003-b0f8-e0983ef6b059,object identifier,Beeldhouwwerken,,,,,,
edc8c733-dcfd-5003-b0f8-e0983ef6b059,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2a1cbeb-7e67-437d-bfd0-b4b0bdef5d0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""322efd96-492b-4799-819d-a5c6cfd0e7c8"", ""inverseOntologyProperty"": """"}]"
edc8c733-dcfd-5003-b0f8-e0983ef6b059,tg:lhsc:953,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
edc8c733-dcfd-5003-b0f8-e0983ef6b059,tg:lhsc:953,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc8c733-dcfd-5003-b0f8-e0983ef6b059,tg:lhsc:953,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc8c733-dcfd-5003-b0f8-e0983ef6b059,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000339,referentienummer,False,,,,,,,,,,,,,,,,,,,,
edc8c733-dcfd-5003-b0f8-e0983ef6b059,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:953,brocade id,False,,,,,,,,,,,,,,,,,,,,
edc8c733-dcfd-5003-b0f8-e0983ef6b059,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:953/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
edc8c733-dcfd-5003-b0f8-e0983ef6b059,tg:lhsc:953,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57d9f42f-e89a-5e61-9136-02b00cd9bded"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e14c5bb6-1edb-43d3-8b8e-0b7fbc0b3e1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
edc8c733-dcfd-5003-b0f8-e0983ef6b059,tg:lhsc:953,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Afdruk rechterhand van Georges Eekhoud,constructed titles,Dutch (language),,,,,,,,,,,,
