ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
82c544cb-c8f3-5489-9b73-99b9b99c7b46,tg:lhsc:9186,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9186,record identifiers,https://data.letterenhuis.be/ark:/24970/82c544cb-c8f3-5489-9b73-99b9b99c7b46,object identifier,Beeldhouwwerken,,,,,,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""caa3bbb2-37e8-43f2-8fde-ec9d93895481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""886f99df-8e89-4c99-a632-6e0221da02d9"", ""inverseOntologyProperty"": """"}]"
82c544cb-c8f3-5489-9b73-99b9b99c7b46,tg:lhsc:9186,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,tg:lhsc:9186,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,tg:lhsc:9186,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000771,referentienummer,False,,,,,,,,,,,,,,,,,,,,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9186,brocade id,False,,,,,,,,,,,,,,,,,,,,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9186/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,tg:lhsc:9186,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4f86a78-193a-5b50-afd7-1cbb2a2f38d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3422ace-4932-4e44-b66e-274131be4f21"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,tg:lhsc:9186,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luuk Gruwez.,constructed titles,Dutch (language),,,,,,,,,,,,
82c544cb-c8f3-5489-9b73-99b9b99c7b46,tg:lhsc:9186,e73_Titles,,,au::14371,,,,lh,lhsc,Object,57648fa5-6542-5feb-9e79-797141e2f1ca,ar,artists (visual artists),au::14371:1,au::14371g:1,,"dlod={""suggest"":[""/agents/people/1537697"",""au::14371"",""au::14371:1"",""ark:/83110/x0/57648fa5-6542-5feb-9e79-797141e2f1ca"",""Johan Parmentier"",""ark:/83110/x0/cdd75338-c168-576c-8d47-6af95e864361""],""name"":""Johan Parmentier"",""ark"":""ark:/83110/x0/cdd75338-c168-576c-8d47-6af95e864361"",""uri"":""/agents/people/1537697"",""id"":""au::14371:1"",""resourceArk"":""ark:/83110/x0/57648fa5-6542-5feb-9e79-797141e2f1ca"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57648fa5-6542-5feb-9e79-797141e2f1ca,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
