ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6a01793e-dcc5-50d8-8086-332ecf5619d4,tg:lhsc:1062,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1062,record identifiers,https://data.letterenhuis.be/ark:/24970/6a01793e-dcc5-50d8-8086-332ecf5619d4,object identifier,Beeldhouwwerken,,,,,,
6a01793e-dcc5-50d8-8086-332ecf5619d4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8276e7d4-d353-4df3-9c4f-39b7bd8d80fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f256cf51-2dee-4ac1-98d1-9d025c2d9e67"", ""inverseOntologyProperty"": """"}]"
6a01793e-dcc5-50d8-8086-332ecf5619d4,tg:lhsc:1062,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
6a01793e-dcc5-50d8-8086-332ecf5619d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000445,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6a01793e-dcc5-50d8-8086-332ecf5619d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1062,brocade id,False,,,,,,,,,,,,,,,,,,,,
6a01793e-dcc5-50d8-8086-332ecf5619d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1062/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6a01793e-dcc5-50d8-8086-332ecf5619d4,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Weduwe Louis Morrisson</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
6a01793e-dcc5-50d8-8086-332ecf5619d4,tg:lhsc:1062,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bdb3382f-b245-500e-a37c-604e27c01f1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f65df280-7365-4094-9f0e-1902165e4581"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6a01793e-dcc5-50d8-8086-332ecf5619d4,tg:lhsc:1062,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Louis Morrisson,constructed titles,Dutch (language),,,,,,,,,,,,
6a01793e-dcc5-50d8-8086-332ecf5619d4,tg:lhsc:1062,e73_Titles,,,au::54774,,,,lh,lhsc,Object,45954558-72e3-5f3e-8fe7-cf9f94088937,ar,artists (visual artists),au::54774:1,au::54774g:1,,"dlod={""suggest"":[""/agents/people/5860818"",""au::54774"",""au::54774:1"",""ark:/83110/x0/45954558-72e3-5f3e-8fe7-cf9f94088937"",""Antoon Jorissen"",""ark:/83110/x0/3b18dff5-f172-5e3b-a1b5-0101f5964b02""],""name"":""Antoon Jorissen"",""ark"":""ark:/83110/x0/3b18dff5-f172-5e3b-a1b5-0101f5964b02"",""uri"":""/agents/people/5860818"",""id"":""au::54774:1"",""resourceArk"":""ark:/83110/x0/45954558-72e3-5f3e-8fe7-cf9f94088937"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/45954558-72e3-5f3e-8fe7-cf9f94088937,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
