ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1162,record identifiers,https://data.letterenhuis.be/ark:/24970/7d56d3ab-f34d-52f1-9d26-602f2328cc17,object identifier,Beeldhouwwerken,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33f37927-0fbc-476c-861a-e0549100b9e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22c05aa2-979d-48f7-96cd-7f95972b1e6b"", ""inverseOntologyProperty"": """"}]"
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000544,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1162,brocade id,False,,,,,,,,,,,,,,,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1162/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""081051a0-1247-5aab-a807-9a2a41578bc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""412d709a-9370-4374-abb1-05a59835dbf0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Rooses,constructed titles,Dutch (language),,,,,,,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,e73_Titles,,,au::7160,,,,lh,lhsc,Object,af4e5d32-3316-58ef-a322-11fc9f2c5bd5,ar,artists (visual artists),au::7160:1,au::7160g:1,,"dlod={""suggest"":[""/agents/people/766120"",""au::7160"",""au::7160:1"",""ark:/83110/x0/af4e5d32-3316-58ef-a322-11fc9f2c5bd5"",""Joris Geefs"",""ark:/83110/x0/17fd3315-8327-5b7a-b305-b475a7f7a040""],""name"":""Joris Geefs"",""ark"":""ark:/83110/x0/17fd3315-8327-5b7a-b305-b475a7f7a040"",""uri"":""/agents/people/766120"",""id"":""au::7160:1"",""resourceArk"":""ark:/83110/x0/af4e5d32-3316-58ef-a322-11fc9f2c5bd5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/af4e5d32-3316-58ef-a322-11fc9f2c5bd5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d56d3ab-f34d-52f1-9d26-602f2328cc17,tg:lhsc:1162,e73_Titles,,,au::16015,,,,lh,lhsc,Object,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,kw,,au::16015:1,au::16015g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses"",""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""resourceArk"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
