ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a02bcb22-c6d3-5f61-a606-3c6472a4638b,tg:lhsc:2205,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:2205,record identifiers,https://data.letterenhuis.be/ark:/24970/a02bcb22-c6d3-5f61-a606-3c6472a4638b,object identifier,Beeldhouwwerken,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c969432-294e-4f1d-9c97-ef5a4b131cf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9d532ec-bec6-49ca-98b6-c6c571c9203f"", ""inverseOntologyProperty"": """"}]"
a02bcb22-c6d3-5f61-a606-3c6472a4638b,tg:lhsc:2205,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,tg:lhsc:2205,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,tg:lhsc:2205,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,tg:lhsc:2205,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,circa,1930,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000726,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De betekenis van de initialen V G is niet achterhaald.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:2205,brocade id,False,,,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:2205/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop Joris de Sutter. (16/12/2003)</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,tg:lhsc:2205,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd66f0c2-c2cf-5a80-a8f1-da95d277fe23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44e566eb-961f-4161-9c0b-d28df03b8f28"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,tg:lhsc:2205,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cyriel Verschaeve,constructed titles,Dutch (language),,,,,,,,,,,,
a02bcb22-c6d3-5f61-a606-3c6472a4638b,tg:lhsc:2205,e73_Titles,,,au::19785,,,,lh,lhsc,Object,53423f5e-5822-5894-b481-04c3de74d675,kw,,au::19785:1,au::19785g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2116995"",""au::19785"",""au::19785:1"",""ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675"",""Cyriel Verschaeve"",""ark:/83110/x0/edd67a71-763c-59d2-bb0d-219ce475c818""],""name"":""Cyriel Verschaeve"",""ark"":""ark:/83110/x0/edd67a71-763c-59d2-bb0d-219ce475c818"",""uri"":""/agents/people/2116995"",""id"":""au::19785:1"",""resourceArk"":""ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
