ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,tg:lhob:565,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:565,record identifiers,https://data.letterenhuis.be/ark:/24970/68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,object identifier,Voorwerpen,,,,,,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e3e5b72-a167-438d-b0c5-4ee34f1d74ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""972caec4-e525-427f-8fc0-f373929bd73b"", ""inverseOntologyProperty"": """"}]"
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,tg:lhob:565,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,tg:lhob:565,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,tg:lhob:565,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vierarmig wit/rood Maltezer kruis aan een rood/wit lint. Een lauwerkrans tussen het lint en de medaille en gouden stralen tussen de armen van het kruis. Recto: [Centraal een rood medaillon met een witte rand en een gevierendeeld wapenschild in het midden (rood/wit/zwart)]. Rondschrift op witte rand met gouden letters: EX UNITATE VIRES. Monogrammen op wapenschild: ES / SD. Voor- en keerzijde zijn identiek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000467,referentienummer,False,,,,,,,,,,,,,,,,,,,,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:565,brocade id,False,,,,,,,,,,,,,,,,,,,,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:565/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,tg:lhob:565,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e89a5893-b6f7-5d34-a485-5d4f30a104da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ba300d4-214a-4ba0-9061-d0b4597d1269"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,tg:lhob:565,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medaille 'EX UNITATE VIRES',titles proper,Dutch (language),,,,,,,,,,,,
68aaa2d9-b5a9-50dc-9ff2-d710265f6eeb,tg:lhob:565,e73_Titles,,,au::16765,,,,lh,lhob,Object,97f5e855-9134-526a-91d3-71b8088d5c68,vb,,au::16765:1,au::16765g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts"",""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""resourceArk"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,,,,,,,,,,,,,,,
