ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
45406206-0771-5e33-9fe7-37e0f7e592c3,tg:lhob:648,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:648,record identifiers,https://data.letterenhuis.be/ark:/24970/45406206-0771-5e33-9fe7-37e0f7e592c3,object identifier,Voorwerpen,,,,,,
45406206-0771-5e33-9fe7-37e0f7e592c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91b5759b-b555-4447-ac7f-97a08f6eead8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bcbfad9-36b0-405f-b44b-90bd1472e546"", ""inverseOntologyProperty"": """"}]"
45406206-0771-5e33-9fe7-37e0f7e592c3,tg:lhob:648,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright,
45406206-0771-5e33-9fe7-37e0f7e592c3,tg:lhob:648,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45406206-0771-5e33-9fe7-37e0f7e592c3,tg:lhob:648,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45406206-0771-5e33-9fe7-37e0f7e592c3,tg:lhob:648,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met decoratief draagoog. Recto: [Het wapenschild van de gemeente Reet binnen een parelrand. Onderaan twee gestrikte lauriertakken]. Bovenaan buiten de parelrand: GEMEENTE REETH. Signatuur rechts onderaan: ED. GRIELENS. ANTW. Verso: [Lauwerkrans]. Langs de rand: KONINKLIJKE HARMONIE STE CECILIA / 1770 – 1895. In het middenveld van de lauwerkrans: JUBELFEEST / VAN 9 &amp; 23 / JUNI 1895 / VAN HAAR / 125 JAAR / BESTAAN.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45406206-0771-5e33-9fe7-37e0f7e592c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000550,referentienummer,False,,,,,,,,,,,,,,,,,,,,
45406206-0771-5e33-9fe7-37e0f7e592c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:648,brocade id,False,,,,,,,,,,,,,,,,,,,,
45406206-0771-5e33-9fe7-37e0f7e592c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:648/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
45406206-0771-5e33-9fe7-37e0f7e592c3,tg:lhob:648,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b94c534-3911-5af2-ac82-930db4c2579e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d76afc5f-30a0-4787-bbd9-43be12694a94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
