ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
91f52600-dd4d-581b-9fc5-95ce8382136b,tg:lhob:393,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:393,record identifiers,https://data.letterenhuis.be/ark:/24970/91f52600-dd4d-581b-9fc5-95ce8382136b,object identifier,Voorwerpen,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01ffe776-fe39-4034-beab-c2d678f443d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdc1a952-c66e-44b1-ace0-571526c7788a"", ""inverseOntologyProperty"": """"}]"
91f52600-dd4d-581b-9fc5-95ce8382136b,tg:lhob:393,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
91f52600-dd4d-581b-9fc5-95ce8382136b,tg:lhob:393,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,tg:lhob:393,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,tg:lhob:393,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bolvormig gewicht</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000329,referentienummer,False,,,,,,,,,,,,,,,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:393,brocade id,False,,,,,,,,,,,,,,,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:393/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,tg:lhob:393,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f9fdf57-660f-5ef8-bdaa-91364dbcf9c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bcd38c3-b339-4c71-b381-0d35d42c6f2d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,tg:lhob:393,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Voorwerp van Marie-Elisabeth Belpaire,titles proper,Dutch (language),,,,,,,,,,,,
91f52600-dd4d-581b-9fc5-95ce8382136b,tg:lhob:393,e73_Titles,,,au::1514,,,,lh,lhob,Object,75ec04b0-f341-59bf-9952-55d76d195b63,kw,,au::1514:1,au::1514g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire"",""ark:/83110/x0/97aa29fd-e651-5495-8d32-35b6ff60d4ef""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/97aa29fd-e651-5495-8d32-35b6ff60d4ef"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""resourceArk"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,
