ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fec131bb-1eec-5320-a0f6-db44a5ca538f,tg:lhsc:9371,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9371,record identifiers,https://data.letterenhuis.be/ark:/24970/fec131bb-1eec-5320-a0f6-db44a5ca538f,object identifier,Beeldhouwwerken,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9d399a9-2685-44f3-932c-e042455c9e37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""349cc6cd-3253-4ed8-a2ee-e82d1e772273"", ""inverseOntologyProperty"": """"}]"
fec131bb-1eec-5320-a0f6-db44a5ca538f,tg:lhsc:9371,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
fec131bb-1eec-5320-a0f6-db44a5ca538f,tg:lhsc:9371,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,tg:lhsc:9371,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,tg:lhsc:9371,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Premie bij Genie en Wereld, Erasmus, uitgeverij Heideland.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000786,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9371,brocade id,False,,,,,,,,,,,,,,,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9371/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,tg:lhsc:9371,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85bfb219-3edf-5dce-8d01-f315768e8204"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9087c16c-e021-4bb1-b99a-014a85bee48b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,tg:lhsc:9371,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Desiderius Erasmus,titles proper,Dutch (language),,,,,,,,,,,,
fec131bb-1eec-5320-a0f6-db44a5ca538f,tg:lhsc:9371,e73_Titles,,,au::6387,,,,lh,lhsc,Object,52ed4fd9-a9ec-5733-b671-88aa5a3069b6,kw,,au::6387:1,au::6387g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/683409"",""au::6387"",""au::6387:1"",""ark:/83110/x0/52ed4fd9-a9ec-5733-b671-88aa5a3069b6"",""Desiderius Erasmus"",""ark:/83110/x0/2dac8ce6-61a0-5a17-94c8-36730fe7f4b5""],""name"":""Desiderius Erasmus"",""ark"":""ark:/83110/x0/2dac8ce6-61a0-5a17-94c8-36730fe7f4b5"",""uri"":""/agents/people/683409"",""id"":""au::6387:1"",""resourceArk"":""ark:/83110/x0/52ed4fd9-a9ec-5733-b671-88aa5a3069b6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52ed4fd9-a9ec-5733-b671-88aa5a3069b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
