ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a8bdc25a-d444-56ae-af20-45e5561ab74d,tg:lhsc:1089,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1089,record identifiers,https://data.letterenhuis.be/ark:/24970/a8bdc25a-d444-56ae-af20-45e5561ab74d,object identifier,Beeldhouwwerken,,,,,,
a8bdc25a-d444-56ae-af20-45e5561ab74d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90b02f70-46a8-4d4c-97c7-b4bea7613fed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e5776a7-0472-4b0a-8afd-aff1ce1913d0"", ""inverseOntologyProperty"": """"}]"
a8bdc25a-d444-56ae-af20-45e5561ab74d,tg:lhsc:1089,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a8bdc25a-d444-56ae-af20-45e5561ab74d,tg:lhsc:1089,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Afwerkingslaag: marmerimitatie (grijs-wit)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8bdc25a-d444-56ae-af20-45e5561ab74d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000471,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a8bdc25a-d444-56ae-af20-45e5561ab74d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1089,brocade id,False,,,,,,,,,,,,,,,,,,,,
a8bdc25a-d444-56ae-af20-45e5561ab74d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1089/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a8bdc25a-d444-56ae-af20-45e5561ab74d,tg:lhsc:1089,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b0df80b-1350-5858-a0c8-9fe8fd3459d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a019f80-21c4-4b79-91f8-548787c96c01"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a8bdc25a-d444-56ae-af20-45e5561ab74d,tg:lhsc:1089,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Karsman,constructed titles,Dutch (language),,,,,,,,,,,,
a8bdc25a-d444-56ae-af20-45e5561ab74d,tg:lhsc:1089,e73_Titles,,,au::4761,,,,lh,lhsc,Object,b4061a74-0979-5750-b066-9b2bd5f354b5,ar,artists (visual artists),au::4761:1,au::4761g:1,,"dlod={""suggest"":[""/agents/people/509427"",""au::4761"",""au::4761:1"",""ark:/83110/x0/b4061a74-0979-5750-b066-9b2bd5f354b5"",""Leonard de Cuyper"",""ark:/83110/x0/f90a4b6c-ddd5-56ee-9481-ef09aa4079a1""],""name"":""Leonard de Cuyper"",""ark"":""ark:/83110/x0/f90a4b6c-ddd5-56ee-9481-ef09aa4079a1"",""uri"":""/agents/people/509427"",""id"":""au::4761:1"",""resourceArk"":""ark:/83110/x0/b4061a74-0979-5750-b066-9b2bd5f354b5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b4061a74-0979-5750-b066-9b2bd5f354b5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8bdc25a-d444-56ae-af20-45e5561ab74d,tg:lhsc:1089,e73_Titles,,,au::9990,,,,lh,lhsc,Object,7dfa42df-a8d2-54ce-b096-dcc48eed06f5,kw,,au::9990:1,au::9990g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1068930"",""au::9990"",""au::9990:1"",""ark:/83110/x0/7dfa42df-a8d2-54ce-b096-dcc48eed06f5"",""Jacob Karsman"",""ark:/83110/x0/329bb4ca-7da9-5765-9618-11096cea9e27""],""name"":""Jacob Karsman"",""ark"":""ark:/83110/x0/329bb4ca-7da9-5765-9618-11096cea9e27"",""uri"":""/agents/people/1068930"",""id"":""au::9990:1"",""resourceArk"":""ark:/83110/x0/7dfa42df-a8d2-54ce-b096-dcc48eed06f5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7dfa42df-a8d2-54ce-b096-dcc48eed06f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
